epoch,train_loss,val_loss
95,0.6788610816001892,0.6739217042922974
96,0.6780542731285095,0.6734287142753601
97,0.6770021319389343,0.6734511256217957
98,0.6767361164093018,0.6732085943222046
99,0.6765908002853394,0.6714655160903931
100,0.6752730011940002,0.670143723487854
101,0.6749364733695984,0.6686971783638
102,0.6739335656166077,0.6681762933731079
103,0.6751196384429932,0.6670275330543518
104,0.671448826789856,0.6656736731529236
105,0.6724385619163513,0.6652379631996155
106,0.6721283793449402,0.6657108068466187
107,0.6715044975280762,0.6653656363487244
108,0.6700562834739685,0.6643032431602478
109,0.6700153350830078,0.6634782552719116
110,0.6696507930755615,0.6627200841903687
111,0.6694278717041016,0.662288248538971
112,0.6681376695632935,0.6610605716705322
113,0.6682848930358887,0.6599112749099731
114,0.6678776741027832,0.6593819260597229
115,0.6654348969459534,0.6590225696563721
116,0.667644202709198,0.6589187383651733
117,0.6654230356216431,0.6582062244415283
118,0.6657997965812683,0.6577491760253906
119,0.6641656160354614,0.6573601365089417
120,0.6645999550819397,0.6570510864257812
121,0.6648045778274536,0.6567273736000061
122,0.6638561487197876,0.6561316847801208
123,0.6644811034202576,0.6556248664855957
124,0.6641365885734558,0.6553360223770142
125,0.6624292731285095,0.6550295948982239
126,0.6628172993659973,0.6547811627388
127,0.6627094149589539,0.6544840931892395
128,0.6627693176269531,0.65407794713974
129,0.6618713140487671,0.6536527276039124
130,0.6606860756874084,0.6532716751098633
131,0.6608743071556091,0.6529500484466553
132,0.6621938347816467,0.6527955532073975
133,0.6608608365058899,0.6526712775230408
134,0.6615040302276611,0.6525194644927979
135,0.6617610454559326,0.6523509621620178
136,0.660763144493103,0.6521734595298767
137,0.6621561050415039,0.6520940661430359
138,0.6601201295852661,0.6520360112190247
139,0.6605308055877686,0.6520079374313354
140,0.6611641645431519,0.6520097255706787
141,0.6608077883720398,0.6520026922225952
142,0.6602045297622681,0.6519661545753479
143,0.6601020693778992,0.6519022583961487
144,0.6589987277984619,0.65179842710495
145,0.6606405973434448,0.6517000198364258
146,0.6598953604698181,0.6516115665435791
147,0.6591963768005371,0.6515325903892517
148,0.659936249256134,0.6514676213264465
149,0.659692645072937,0.6514151692390442
150,0.6594666242599487,0.6513720750808716
151,0.6604498028755188,0.6513442993164062
152,0.6603790521621704,0.6513271927833557
153,0.6588713526725769,0.6513155102729797
154,0.6591312289237976,0.6513082385063171
155,0.6602866649627686,0.6513053178787231
156,0.6591622829437256,0.6513046026229858
157,0.6599149703979492,0.6497165560722351
158,0.6589639782905579,0.6480216383934021
159,0.6597744822502136,0.6496804356575012
160,0.6580776572227478,0.6490060091018677
161,0.6598817110061646,0.650129497051239
162,0.6579262018203735,0.649364709854126
163,0.6565661430358887,0.648421585559845
164,0.6566089391708374,0.647260844707489
165,0.6555371284484863,0.6477165818214417
166,0.6549715995788574,0.6447674036026001
167,0.6547629833221436,0.6435850262641907
168,0.6539702415466309,0.6439081430435181
169,0.6537943482398987,0.6419767737388611
170,0.6516275405883789,0.6414933204650879
171,0.6514753103256226,0.6422460675239563
172,0.6499385237693787,0.6409441232681274
173,0.651772677898407,0.6406530737876892
174,0.6502596735954285,0.6410298347473145
175,0.6510973572731018,0.6405819058418274
176,0.6495930552482605,0.6399112343788147
177,0.6488737463951111,0.6396584510803223
178,0.6497774720191956,0.6400529742240906
179,0.6490994691848755,0.6390320062637329
180,0.64925217628479,0.6387103796005249
181,0.6490037441253662,0.6390685439109802
182,0.6476154923439026,0.638556718826294
183,0.6481414437294006,0.6380568146705627
184,0.6479815244674683,0.6380518674850464
185,0.6473221778869629,0.6380912065505981
186,0.6479213833808899,0.6373677849769592
187,0.6475566029548645,0.6372268199920654
188,0.6464523077011108,0.637549638748169
189,0.6471765041351318,0.6368478536605835
190,0.6461886167526245,0.6366490125656128
191,0.646178126335144,0.636963427066803
192,0.6454460024833679,0.6366443634033203
193,0.6472410559654236,0.6363017559051514
194,0.6455703377723694,0.6364274621009827
195,0.6458049416542053,0.6365572214126587
196,0.6457899212837219,0.6361104846000671
197,0.6451220512390137,0.6360141634941101
198,0.6453187465667725,0.6363791823387146
199,0.6465811133384705,0.6360762715339661
200,0.6452507972717285,0.6358001828193665
