epoch,train_loss,val_loss
96,0.4053494930267334,0.4054000973701477
97,0.40520647168159485,0.4053695499897003
98,0.4051751494407654,0.4053414762020111
99,0.4051600396633148,0.4053151607513428
100,0.40510764718055725,0.4052897095680237
101,0.40515169501304626,0.4052647054195404
102,0.4051811695098877,0.4052400588989258
103,0.40498653054237366,0.4052157700061798
104,0.4051554501056671,0.40519222617149353
105,0.4049677550792694,0.4051695764064789
106,0.4049738943576813,0.4051479399204254
107,0.40510863065719604,0.40512746572494507
108,0.40486276149749756,0.4051078259944916
109,0.4048914909362793,0.4050888419151306
110,0.4048095941543579,0.4050701856613159
111,0.40496826171875,0.40505164861679077
112,0.4049488306045532,0.40503305196762085
113,0.40484559535980225,0.4050144851207733
114,0.4048563539981842,0.404995858669281
115,0.4049292802810669,0.4049772620201111
116,0.4048706591129303,0.40495896339416504
117,0.4048057496547699,0.4049410820007324
118,0.40479013323783875,0.4049237072467804
119,0.40487056970596313,0.40490707755088806
120,0.4049152433872223,0.40489116311073303
121,0.4048372805118561,0.4048760235309601
122,0.4047330319881439,0.4048616290092468
123,0.40479812026023865,0.4048479497432709
124,0.4047658145427704,0.4048351049423218
125,0.40466633439064026,0.4048228859901428
126,0.4047037363052368,0.40481138229370117
127,0.40475520491600037,0.4048005938529968
128,0.40463197231292725,0.40479040145874023
129,0.4048042893409729,0.4047807455062866
130,0.4047333896160126,0.4047718644142151
131,0.40466082096099854,0.40476346015930176
132,0.4047536849975586,0.4047556519508362
133,0.40479302406311035,0.40474846959114075
134,0.4047715365886688,0.4047417938709259
135,0.40465831756591797,0.4047356843948364
136,0.40474215149879456,0.404729962348938
137,0.40470370650291443,0.4047248959541321
138,0.4045209288597107,0.40472015738487244
139,0.40466630458831787,0.40471595525741577
140,0.40475884079933167,0.40471208095550537
141,0.40455105900764465,0.4047086834907532
142,0.4046943783760071,0.4047057330608368
143,0.40467140078544617,0.4047030210494995
144,0.40461406111717224,0.40470075607299805
145,0.404634028673172,0.4046987295150757
146,0.40459609031677246,0.404697060585022
147,0.40460821986198425,0.40469568967819214
148,0.40465420484542847,0.404694527387619
149,0.4047180414199829,0.4046936333179474
150,0.4046824872493744,0.40469294786453247
151,0.40468910336494446,0.4046924114227295
152,0.4046722948551178,0.40469205379486084
153,0.40469610691070557,0.40469181537628174
