epoch,train_loss,val_loss
54,0.2813096046447754,0.2788698673248291
55,0.27880677580833435,0.27744409441947937
56,0.2778414785861969,0.27643683552742004
57,0.27716124057769775,0.2749459743499756
58,0.27556097507476807,0.27267712354660034
59,0.2732889950275421,0.26982489228248596
60,0.27036920189857483,0.26679277420043945
61,0.26691558957099915,0.2639494240283966
62,0.26378965377807617,0.26152870059013367
63,0.2616477906703949,0.25960832834243774
64,0.259663462638855,0.25816401839256287
65,0.2579212486743927,0.2571108043193817
66,0.25690212845802307,0.25635218620300293
67,0.25594955682754517,0.25580164790153503
68,0.25522056221961975,0.25539472699165344
69,0.25463181734085083,0.255088746547699
70,0.25436437129974365,0.25485727190971375
71,0.2541612982749939,0.25468480587005615
72,0.2541838586330414,0.2545614242553711
73,0.25390830636024475,0.25447970628738403
74,0.25372934341430664,0.2544321119785309
75,0.25378406047821045,0.2544102668762207
76,0.25357404351234436,0.25440460443496704
77,0.25339028239250183,0.2507598102092743
78,0.24989181756973267,0.24720223248004913
79,0.24616220593452454,0.24378207325935364
80,0.24314001202583313,0.24058280885219574
81,0.2402801215648651,0.23764941096305847
82,0.23746620118618011,0.23494727909564972
83,0.23498860001564026,0.23238380253314972
84,0.23258759081363678,0.22988170385360718
85,0.23019592463970184,0.227446511387825
86,0.22820425033569336,0.22517380118370056
87,0.2256787270307541,0.22311004996299744
88,0.2234601080417633,0.22116447985172272
89,0.22116637229919434,0.21917536854743958
90,0.2195233404636383,0.21701598167419434
91,0.21734552085399628,0.21483448147773743
92,0.215302512049675,0.21271289885044098
93,0.21398650109767914,0.21070362627506256
94,0.21209757030010223,0.20883433520793915
95,0.2094719111919403,0.2071656882762909
96,0.2080392837524414,0.20546558499336243
97,0.2071884125471115,0.203563392162323
98,0.20402304828166962,0.20143276453018188
99,0.20258234441280365,0.19917459785938263
100,0.20019316673278809,0.19717882573604584
101,0.19828608632087708,0.19559046626091003
102,0.19766665995121002,0.19417013227939606
103,0.19542138278484344,0.19235025346279144
104,0.1935073584318161,0.1905030608177185
105,0.19131819903850555,0.18814973533153534
106,0.1892327517271042,0.18619781732559204
107,0.18872131407260895,0.185982808470726
108,0.18767105042934418,0.18481475114822388
109,0.1856701672077179,0.1824558824300766
110,0.18322259187698364,0.179884135723114
111,0.18342843651771545,0.1786830872297287
112,0.18120144307613373,0.17780739068984985
113,0.18031561374664307,0.17647011578083038
114,0.17895939946174622,0.17457245290279388
115,0.17792829871177673,0.17330512404441833
116,0.17485174536705017,0.1732633262872696
117,0.17580175399780273,0.17272566258907318
118,0.17533408105373383,0.17138995230197906
119,0.17265567183494568,0.17013797163963318
120,0.1727060079574585,0.16849955916404724
121,0.17176173627376556,0.16780811548233032
122,0.17027144134044647,0.1678360402584076
123,0.170048788189888,0.16812756657600403
124,0.1699322909116745,0.16738422214984894
125,0.1700010448694229,0.16597764194011688
126,0.16813281178474426,0.1653498411178589
127,0.16767942905426025,0.16518107056617737
128,0.1687743067741394,0.16535063087940216
129,0.16733761131763458,0.1650022268295288
130,0.167321115732193,0.16450928151607513
131,0.1678829789161682,0.1636650562286377
132,0.16594074666500092,0.16324763000011444
133,0.16619768738746643,0.16323725879192352
134,0.16512693464756012,0.163426011800766
135,0.16581617295742035,0.16334176063537598
136,0.16699939966201782,0.1630733460187912
137,0.16500647366046906,0.16258634626865387
138,0.16641131043434143,0.16217041015625
139,0.1632629632949829,0.16203412413597107
140,0.16596604883670807,0.16190476715564728
141,0.16534414887428284,0.16190151870250702
142,0.1655789464712143,0.16204501688480377
143,0.1659112125635147,0.16218821704387665
144,0.16498886048793793,0.16222040355205536
145,0.1648840457201004,0.1621236652135849
146,0.1661958247423172,0.16194798052310944
147,0.16355207562446594,0.16179564595222473
148,0.16467471420764923,0.16165757179260254
149,0.16630901396274567,0.16154925525188446
150,0.16484610736370087,0.161508709192276
151,0.16614732146263123,0.1615014523267746
152,0.16542769968509674,0.16151271760463715
153,0.16453318297863007,0.16152146458625793
154,0.16546763479709625,0.16153064370155334
155,0.16573485732078552,0.16153386235237122
156,0.162796288728714,0.16153484582901
157,0.16556482017040253,0.16468273103237152
158,0.1668531447649002,0.15978267788887024
159,0.16639937460422516,0.16233988106250763
160,0.16277459263801575,0.16158053278923035
161,0.16131845116615295,0.1581522673368454
162,0.16317318379878998,0.15786245465278625
163,0.1612156182527542,0.16010303795337677
164,0.1625882089138031,0.1563187688589096
165,0.16278184950351715,0.1555335521697998
166,0.16018368303775787,0.15699872374534607
167,0.1587674468755722,0.15848207473754883
168,0.16021542251110077,0.15527381002902985
169,0.15933243930339813,0.15433631837368011
170,0.16091641783714294,0.1563456803560257
171,0.15819086134433746,0.15623633563518524
172,0.15910550951957703,0.15373778343200684
173,0.15809202194213867,0.15357723832130432
174,0.15714232623577118,0.15561027824878693
175,0.15517310798168182,0.1552562266588211
176,0.15483492612838745,0.1527341902256012
177,0.1566188782453537,0.15270940959453583
178,0.15692965686321259,0.15607109665870667
179,0.15749068558216095,0.15401270985603333
180,0.1555015742778778,0.15211641788482666
181,0.15615278482437134,0.15216411650180817
182,0.15563741326332092,0.15486910939216614
183,0.1540016233921051,0.15355759859085083
184,0.15578734874725342,0.15169426798820496
185,0.15583765506744385,0.15154790878295898
186,0.1543244868516922,0.15208956599235535
187,0.1553630828857422,0.15276408195495605
188,0.15213070809841156,0.1523594856262207
189,0.1524801403284073,0.15141898393630981
190,0.1540912538766861,0.15132464468479156
191,0.1528429538011551,0.15182960033416748
192,0.15148520469665527,0.1520325392484665
193,0.1528557986021042,0.15119318664073944
194,0.15318334102630615,0.1508599817752838
195,0.15283149480819702,0.15129251778125763
196,0.1537947952747345,0.15115892887115479
197,0.1532410830259323,0.15087665617465973
198,0.15143494307994843,0.15050585567951202
199,0.15482261776924133,0.15064746141433716
200,0.15259453654289246,0.15216104686260223
1,0.825317919254303,0.8119300007820129
2,0.8118526935577393,0.7986834049224854
3,0.7985954284667969,0.7866506576538086
4,0.786592423915863,0.7777843475341797
5,0.7776244878768921,0.7730022072792053
6,0.7729542851448059,0.7716601490974426
7,0.7715449333190918,0.7571085691452026
8,0.7570042610168457,0.7419349551200867
9,0.7417488694190979,0.7267541289329529
10,0.7264794707298279,0.7123000621795654
11,0.7119953632354736,0.6993770003318787
12,0.698946475982666,0.6887355446815491
13,0.6883484721183777,0.68089759349823
14,0.6804813146591187,0.6759843826293945
15,0.675534188747406,0.6736282706260681
16,0.6732335090637207,0.6730115413665771
17,0.6728670597076416,0.6455047130584717
18,0.6449622511863708,0.6132369041442871
19,0.6123746633529663,0.5758969187736511
20,0.5749314427375793,0.5342279076576233
21,0.5333185195922852,0.49150964617729187
22,0.4898603558540344,0.454967200756073
23,0.4528336226940155,0.4286470115184784
24,0.4252415895462036,0.42337560653686523
25,0.418911337852478,0.43780258297920227
26,0.43284180760383606,0.4545333981513977
27,0.44806107878685,0.46313047409057617
28,0.45566660165786743,0.4640406668186188
29,0.4569011926651001,0.46053948998451233
30,0.4533238112926483,0.4553956687450409
31,0.4485889673233032,0.4503329396247864
32,0.44344252347946167,0.4462020695209503
33,0.439618855714798,0.4432777464389801
34,0.43725356459617615,0.44150689244270325
35,0.435392826795578,0.4406697750091553
36,0.43475210666656494,0.4404486119747162
37,0.43392762541770935,0.41630396246910095
38,0.4121387004852295,0.4180457890033722
39,0.4145636260509491,0.4312579929828644
40,0.4288500249385834,0.4425126612186432
41,0.44075003266334534,0.446766197681427
42,0.44486841559410095,0.44201377034187317
43,0.44055798649787903,0.42564788460731506
44,0.42377781867980957,0.3929242491722107
45,0.39078202843666077,0.35337820649147034
46,0.35076427459716797,0.34281206130981445
47,0.33961188793182373,0.34730446338653564
48,0.3431428372859955,0.3539494276046753
49,0.34930065274238586,0.35738420486450195
50,0.3526845872402191,0.3558683395385742
51,0.3512038588523865,0.3497455418109894
52,0.3451201021671295,0.3403932452201843
53,0.3364696204662323,0.329553484916687
54,0.32606229186058044,0.3189549148082733
55,0.3162786364555359,0.3099486529827118
56,0.30786100029945374,0.303277850151062
57,0.30167698860168457,0.29900750517845154
58,0.297660231590271,0.29665377736091614
59,0.29561418294906616,0.29545289278030396
60,0.2946840524673462,0.2946523129940033
61,0.29371803998947144,0.2937263250350952
62,0.2928321361541748,0.29246029257774353
63,0.292006254196167,0.2908797264099121
64,0.29051628708839417,0.28913918137550354
65,0.2885476350784302,0.28740987181663513
66,0.28692612051963806,0.2858244776725769
67,0.28516411781311035,0.28445786237716675
68,0.28376054763793945,0.28333580493927
69,0.2823698818683624,0.2824534773826599
70,0.28168559074401855,0.28178659081459045
71,0.28093308210372925,0.2813042998313904
72,0.2805517613887787,0.28097426891326904
73,0.28016671538352966,0.28076523542404175
74,0.27977457642555237,0.28064829111099243
75,0.2798309326171875,0.28059640526771545
76,0.2796511948108673,0.28058338165283203
77,0.27932849526405334,0.2751503884792328
78,0.27352118492126465,0.2744484543800354
79,0.2722533643245697,0.27497297525405884
80,0.27272629737854004,0.27313968539237976
81,0.27089449763298035,0.2674584686756134
82,0.26564303040504456,0.2592291831970215
83,0.2577968239784241,0.2516554892063141
84,0.25058746337890625,0.24742934107780457
85,0.2469213604927063,0.24667370319366455
86,0.24676162004470825,0.24714991450309753
87,0.2475683093070984,0.24618476629257202
88,0.24664068222045898,0.24279415607452393
89,0.24317346513271332,0.23815765976905823
90,0.23863480985164642,0.23444363474845886
91,0.2346169352531433,0.23298244178295135
92,0.23269955813884735,0.2332698404788971
93,0.23271816968917847,0.23343878984451294
94,0.23258842527866364,0.23202411830425262
95,0.2305905967950821,0.22904910147190094
96,0.22837743163108826,0.22573764622211456
97,0.22608941793441772,0.22341999411582947
98,0.2241884469985962,0.22234496474266052
99,0.2237710803747177,0.22158588469028473
100,0.22332549095153809,0.2203056663274765
101,0.22168144583702087,0.21864277124404907
102,0.22054040431976318,0.21733085811138153
103,0.21818870306015015,0.21673370897769928
104,0.21735712885856628,0.21651935577392578
105,0.21648310124874115,0.21598277986049652
106,0.2158818393945694,0.21475331485271454
107,0.21487246453762054,0.21307097375392914
108,0.21336548030376434,0.21135510504245758
109,0.2124033421278,0.20998059213161469
110,0.21089428663253784,0.20891472697257996
111,0.2103978544473648,0.20794075727462769
112,0.2097245156764984,0.20693346858024597
113,0.2087068110704422,0.20599785447120667
114,0.20763429999351501,0.2052670270204544
115,0.20705492794513702,0.20468157529830933
116,0.2058594673871994,0.20409758388996124
117,0.20519883930683136,0.20325416326522827
118,0.20346324145793915,0.20216885209083557
119,0.20274800062179565,0.2009601891040802
120,0.20209649205207825,0.19974972307682037
121,0.20099429786205292,0.1987220048904419
122,0.2004343718290329,0.1978495717048645
123,0.199552521109581,0.19709065556526184
124,0.19863773882389069,0.1964842528104782
125,0.19857493042945862,0.19601957499980927
126,0.1966160237789154,0.19565759599208832
127,0.19664885103702545,0.19520775973796844
128,0.19653281569480896,0.1946212351322174
129,0.1951012909412384,0.19388321042060852
130,0.19566281139850616,0.19305600225925446
131,0.1949445903301239,0.1922198385000229
132,0.1933221071958542,0.19148527085781097
133,0.19410313665866852,0.19091160595417023
134,0.19316546618938446,0.19050541520118713
135,0.19280029833316803,0.1902211308479309
136,0.19184298813343048,0.1900397688150406
137,0.19182953238487244,0.18988536298274994
138,0.1917954832315445,0.18969252705574036
139,0.18931350111961365,0.18946602940559387
140,0.19060549139976501,0.18914897739887238
141,0.19111722707748413,0.1888139247894287
142,0.19058100879192352,0.18851304054260254
143,0.19067120552062988,0.188273623585701
144,0.18987759947776794,0.18807530403137207
145,0.188791885972023,0.18788564205169678
146,0.19054481387138367,0.18774321675300598
147,0.18853558599948883,0.18762759864330292
148,0.18833006918430328,0.18754823505878448
149,0.1897055208683014,0.18749001622200012
150,0.18927142024040222,0.18745355308055878
151,0.18971167504787445,0.18742971122264862
152,0.18918929994106293,0.18741576373577118
153,0.1885940134525299,0.18740788102149963
154,0.18857043981552124,0.18740464746952057
155,0.1898636817932129,0.1874026507139206
156,0.18786029517650604,0.18740205466747284
157,0.1892831027507782,0.18599984049797058
158,0.18759684264659882,0.18227051198482513
159,0.1845247745513916,0.17946283519268036
160,0.18251658976078033,0.1792985200881958
161,0.17786374688148499,0.17664051055908203
162,0.17822597920894623,0.1725234091281891
163,0.1757914423942566,0.17160823941230774
164,0.17664386332035065,0.17453937232494354
165,0.1769638955593109,0.1682542860507965
166,0.17189671099185944,0.16578708589076996
167,0.1716180145740509,0.17193099856376648
168,0.17116178572177887,0.16763091087341309
169,0.16888512670993805,0.16290685534477234
170,0.17314667999744415,0.16552045941352844
171,0.16635432839393616,0.16807781159877777
172,0.16878142952919006,0.160405233502388
173,0.1657583862543106,0.15935714542865753
174,0.16541343927383423,0.16263356804847717
175,0.16125741600990295,0.1647220253944397
176,0.16316154599189758,0.15770646929740906
177,0.16238759458065033,0.15718352794647217
178,0.1643092930316925,0.1630077064037323
179,0.16301023960113525,0.16341939568519592
180,0.16303220391273499,0.15641595423221588
181,0.16151849925518036,0.1562051624059677
182,0.16279996931552887,0.1581934690475464
183,0.15877175331115723,0.16169242560863495
184,0.1611960530281067,0.1573818176984787
185,0.16044498980045319,0.15538765490055084
186,0.1610540896654129,0.1551111936569214
187,0.16131874918937683,0.15705029666423798
188,0.15648266673088074,0.1604996770620346
189,0.1588929146528244,0.15625032782554626
190,0.15831749141216278,0.1541481912136078
191,0.1587700992822647,0.1540829986333847
192,0.1563214510679245,0.1569502353668213
193,0.15741375088691711,0.15738512575626373
194,0.15827050805091858,0.15393607318401337
195,0.15656568109989166,0.1532624363899231
196,0.15810330212116241,0.15405356884002686
197,0.15779553353786469,0.15600445866584778
198,0.15635016560554504,0.15441933274269104
199,0.15822264552116394,0.152952179312706
200,0.15647941827774048,0.15363992750644684
1,1.018136978149414,0.9955488443374634
2,0.9954348802566528,0.9732221961021423
3,0.9730894565582275,0.952965497970581
4,0.9529256820678711,0.9380572438240051
5,0.9378576278686523,0.9300228357315063
6,0.9299992322921753,0.9277684092521667
7,0.9276511669158936,0.9033659100532532
8,0.9032894372940063,0.8780181407928467
9,0.8778253197669983,0.8527764081954956
10,0.8524795770645142,0.8288676738739014
11,0.8285897970199585,0.8076074123382568
12,0.8071554899215698,0.7901921272277832
13,0.7898357510566711,0.7774231433868408
14,0.7770594358444214,0.7694470286369324
15,0.7690154910087585,0.7656312584877014
16,0.7652752995491028,0.7646336555480957
17,0.7646672129631042,0.7205123901367188
18,0.7200280427932739,0.6698036193847656
19,0.6690060496330261,0.6128712892532349
20,0.6121060848236084,0.5523436665534973
21,0.5516069531440735,0.495696485042572
22,0.49422696232795715,0.456105500459671
23,0.45398879051208496,0.4294228255748749
24,0.42605698108673096,0.4229174256324768
25,0.4185233414173126,0.4366515576839447
26,0.43176522850990295,0.45545026659965515
27,0.4489656686782837,0.4678887724876404
28,0.4602539837360382,0.47257179021835327
29,0.4651380479335785,0.47196853160858154
30,0.4643711745738983,0.4687214493751526
31,0.4614543318748474,0.4647206962108612
32,0.45731279253959656,0.4610768258571625
33,0.4539347290992737,0.45831140875816345
34,0.451753169298172,0.4565546214580536
35,0.4499039053916931,0.455695778131485
36,0.4492400288581848,0.4554634094238281
37,0.4483550190925598,0.4262657165527344
38,0.42153698205947876,0.42012113332748413
39,0.41607755422592163,0.4291267395019531
40,0.4262170195579529,0.4411868453025818
41,0.4390925168991089,0.4501839578151703
42,0.44801655411720276,0.4542674124240875
43,0.4525645077228546,0.4529187083244324
44,0.4508524537086487,0.44558456540107727
45,0.44344568252563477,0.43113428354263306
46,0.4291422963142395,0.40771913528442383
47,0.4055268168449402,0.3759002685546875
48,0.3730158507823944,0.3572671711444855
49,0.353813499212265,0.35785654187202454
50,0.353934109210968,0.3639426827430725
51,0.35965147614479065,0.36912909150123596
52,0.3642999529838562,0.3709612488746643
53,0.3663089871406555,0.3689703643321991
54,0.36416199803352356,0.36374613642692566
55,0.35940277576446533,0.356332004070282
56,0.35241878032684326,0.34788811206817627
57,0.3442551791667938,0.3394835889339447
58,0.33617863059043884,0.33193239569664
59,0.3289206326007843,0.3257260024547577
60,0.3231235146522522,0.3210192024707794
61,0.3182597756385803,0.3176968991756439
62,0.3152783513069153,0.31547120213508606
63,0.3135533034801483,0.3139973282814026
64,0.31237345933914185,0.3129618465900421
65,0.31116151809692383,0.3121372163295746
66,0.3106297552585602,0.3113953769207001
67,0.3097485899925232,0.3106895983219147
68,0.30909264087677,0.31002143025398254
69,0.3081887364387512,0.3094151020050049
70,0.3079158663749695,0.3088948726654053
71,0.3073129951953888,0.30847683548927307
72,0.3070128858089447,0.3081652820110321
73,0.3066912293434143,0.30795422196388245
74,0.3062434792518616,0.3078297972679138
75,0.3063810169696808,0.3077722489833832
76,0.30613812804222107,0.30775731801986694
77,0.30578917264938354,0.29968196153640747
78,0.2975729703903198,0.29481789469718933
79,0.2924578785896301,0.29168933629989624
80,0.2894582450389862,0.2884521484375
81,0.2863064408302307,0.2837916314601898
82,0.28185412287712097,0.27755457162857056
83,0.2757941484451294,0.27083173394203186
84,0.26910266280174255,0.26519304513931274
85,0.26387906074523926,0.26155421137809753
86,0.26052820682525635,0.2595686912536621
87,0.2587745785713196,0.25798508524894714
88,0.2572416663169861,0.2556736469268799
89,0.254920095205307,0.252390593290329
90,0.2519913911819458,0.24880291521549225
91,0.24841615557670593,0.24582439661026
92,0.24545779824256897,0.24395497143268585
93,0.24360232055187225,0.2429351806640625
94,0.24265001714229584,0.24204525351524353
95,0.2411973625421524,0.24068687856197357
96,0.24020002782344818,0.2387593388557434
97,0.23862993717193604,0.23662151396274567
98,0.23660783469676971,0.23476947844028473
99,0.23506490886211395,0.23339076340198517
100,0.2339787632226944,0.23234699666500092
101,0.23278427124023438,0.23135513067245483
102,0.2324400544166565,0.23024806380271912
103,0.23098398745059967,0.22906973958015442
104,0.229819193482399,0.22799552977085114
105,0.22849468886852264,0.2271490842103958
106,0.2275683432817459,0.2265012413263321
107,0.22681978344917297,0.22590233385562897
108,0.2258683741092682,0.2252064049243927
109,0.2254132777452469,0.22436591982841492
110,0.2243209332227707,0.22343283891677856
111,0.2236013263463974,0.222512885928154
112,0.22306637465953827,0.22167998552322388
113,0.22225917875766754,0.22095154225826263
114,0.22169575095176697,0.22028690576553345
115,0.2213926464319229,0.21964716911315918
116,0.22054314613342285,0.21901585161685944
117,0.21990185976028442,0.21840718388557434
118,0.2189669907093048,0.2178451120853424
119,0.21830308437347412,0.21734356880187988
120,0.2180185317993164,0.21687999367713928
121,0.2175120711326599,0.21643608808517456
122,0.2171826809644699,0.2159726768732071
123,0.21631714701652527,0.21546848118305206
124,0.21560676395893097,0.2149454802274704
125,0.2156466394662857,0.2144148200750351
126,0.21460139751434326,0.21390312910079956
127,0.21473857760429382,0.21341334283351898
128,0.2143678516149521,0.21296077966690063
129,0.21390676498413086,0.21254897117614746
130,0.2139367312192917,0.21217162907123566
131,0.2134033739566803,0.21182642877101898
132,0.2126529961824417,0.21151123940944672
133,0.2129349261522293,0.21122589707374573
134,0.21226619184017181,0.21096870303153992
135,0.21202488243579865,0.21073982119560242
136,0.21126331388950348,0.2105305939912796
137,0.21175698935985565,0.21033135056495667
138,0.21138091385364532,0.21014529466629028
139,0.2101261168718338,0.2099725306034088
140,0.21069611608982086,0.2098086178302765
141,0.21089759469032288,0.20965586602687836
142,0.21028092503547668,0.20951427519321442
143,0.2104668766260147,0.20938876271247864
144,0.21023812890052795,0.20927761495113373
145,0.20982946455478668,0.20917746424674988
146,0.21050888299942017,0.20909321308135986
147,0.2095968872308731,0.20902198553085327
148,0.20940200984477997,0.20896469056606293
149,0.20987224578857422,0.20891861617565155
150,0.21030129492282867,0.20888355374336243
151,0.21019287407398224,0.20885765552520752
152,0.20998834073543549,0.20883983373641968
153,0.20937249064445496,0.2088286280632019
154,0.20935562252998352,0.20882248878479004
155,0.21035827696323395,0.2088196873664856
156,0.2090698778629303,0.2088189721107483
157,0.2096427083015442,0.20688244700431824
158,0.2079351544380188,0.2048826962709427
159,0.20628561079502106,0.2029195874929428
160,0.20491504669189453,0.20116829872131348
161,0.20168128609657288,0.19955407083034515
162,0.20044749975204468,0.19707918167114258
163,0.1983005404472351,0.19406723976135254
164,0.1977332979440689,0.19198906421661377
165,0.19516266882419586,0.19078193604946136
166,0.19269809126853943,0.18826702237129211
167,0.1902742087841034,0.18550869822502136
168,0.18803249299526215,0.18308638036251068
169,0.1852046698331833,0.18151184916496277
170,0.18579332530498505,0.17973065376281738
171,0.18212874233722687,0.1762012392282486
172,0.18102610111236572,0.17512434720993042
173,0.1791631132364273,0.17388056218624115
174,0.17548249661922455,0.1702224761247635
175,0.1716901957988739,0.17105305194854736
176,0.1722857505083084,0.16750077903270721
177,0.17095008492469788,0.16664017736911774
178,0.17130686342716217,0.16873593628406525
179,0.17019081115722656,0.16392268240451813
180,0.16982033848762512,0.16412410140037537
181,0.1676427572965622,0.16405928134918213
182,0.16737288236618042,0.16172605752944946
183,0.16587406396865845,0.16161221265792847
184,0.16674697399139404,0.1617160439491272
185,0.16733931005001068,0.15980492532253265
186,0.1667136400938034,0.15992969274520874
187,0.16673748195171356,0.16068188846111298
188,0.16181157529354095,0.1594003289937973
189,0.16253267228603363,0.15945594012737274
190,0.16444823145866394,0.15792031586170197
191,0.16312767565250397,0.15994779765605927
192,0.16065505146980286,0.15698400139808655
193,0.16210906207561493,0.16099587082862854
194,0.16379287838935852,0.15654483437538147
195,0.16005459427833557,0.1563907265663147
196,0.16252857446670532,0.1575646698474884
197,0.16252078115940094,0.15644504129886627
198,0.15879446268081665,0.15584634244441986
199,0.1628081351518631,0.156651109457016
200,0.16014039516448975,0.1576424539089203
1,0.6967719197273254,0.6895185708999634
2,0.6894652247428894,0.6823210120201111
3,0.6822623610496521,0.6757632493972778
4,0.6756922006607056,0.6709144711494446
5,0.6707805395126343,0.6682915091514587
6,0.668226420879364,0.6675541996955872
7,0.6674401164054871,0.6595240831375122
8,0.6594003438949585,0.6510775685310364
9,0.6508943438529968,0.642540454864502
10,0.6422783136367798,0.6343207955360413
11,0.6339954137802124,0.6268868446350098
12,0.6264662146568298,0.6206979751586914
13,0.6202872395515442,0.6160959005355835
14,0.6156414747238159,0.6131898164749146
15,0.6127223968505859,0.6117895245552063
16,0.6113641262054443,0.6114219427108765
17,0.6111550331115723,0.594756007194519
18,0.5941673517227173,0.574451744556427
19,0.5735305547714233,0.5497258901596069
20,0.5486072301864624,0.5200818777084351
21,0.5190364122390747,0.48615700006484985
22,0.4843517541885376,0.45189011096954346
23,0.44969862699508667,0.4274125099182129
24,0.42389681935310364,0.4246414303779602
25,0.42005282640457153,0.4391586482524872
26,0.4341279864311218,0.45229262113571167
27,0.4458758533000946,0.45637619495391846
28,0.449136346578598,0.4536675810813904
29,0.44688132405281067,0.44782423973083496
30,0.44104108214378357,0.44144555926322937
31,0.4351241886615753,0.43592023849487305
32,0.42957282066345215,0.4317606985569
33,0.4257431626319885,0.4289792776107788
34,0.4234907925128937,0.4273625910282135
35,0.4217720627784729,0.4266202747821808
36,0.42121291160583496,0.4264281690120697
37,0.42047548294067383,0.40806344151496887
38,0.4043309688568115,0.4132240414619446
39,0.41013088822364807,0.42370566725730896
40,0.42162320017814636,0.4258671700954437
41,0.42433977127075195,0.4122791290283203
42,0.4105706512928009,0.3749932646751404
43,0.3736282289028168,0.33770719170570374
44,0.3350816071033478,0.32972419261932373
45,0.32606324553489685,0.332601398229599
46,0.32886648178100586,0.3360469937324524
47,0.3322908580303192,0.3354403078556061
48,0.33103761076927185,0.3297210931777954
49,0.3254564702510834,0.3199707567691803
50,0.3163893222808838,0.3082718849182129
51,0.30542540550231934,0.296970397233963
52,0.2948284149169922,0.2879334092140198
53,0.28665268421173096,0.28200089931488037
54,0.2813096046447754,0.2788698673248291
55,0.27880677580833435,0.27744409441947937
56,0.2778414785861969,0.27643683552742004
57,0.27716124057769775,0.2749459743499756
58,0.27556097507476807,0.27267712354660034
59,0.2732889950275421,0.26982489228248596
60,0.27036920189857483,0.26679277420043945
61,0.26691558957099915,0.2639494240283966
62,0.26378965377807617,0.26152870059013367
63,0.2616477906703949,0.25960832834243774
64,0.259663462638855,0.25816401839256287
65,0.2579212486743927,0.2571108043193817
66,0.25690212845802307,0.25635218620300293
67,0.25594955682754517,0.25580164790153503
68,0.25522056221961975,0.25539472699165344
69,0.25463181734085083,0.255088746547699
70,0.25436437129974365,0.25485727190971375
71,0.2541612982749939,0.25468480587005615
72,0.2541838586330414,0.2545614242553711
73,0.25390830636024475,0.25447970628738403
74,0.25372934341430664,0.2544321119785309
75,0.25378406047821045,0.2544102668762207
76,0.25357404351234436,0.25440460443496704
77,0.25339028239250183,0.2507598102092743
78,0.24989181756973267,0.24720223248004913
79,0.24616220593452454,0.24378207325935364
80,0.24314001202583313,0.24058280885219574
81,0.2402801215648651,0.23764941096305847
82,0.23746620118618011,0.23494727909564972
83,0.23498860001564026,0.23238380253314972
84,0.23258759081363678,0.22988170385360718
85,0.23019592463970184,0.227446511387825
86,0.22820425033569336,0.22517380118370056
87,0.2256787270307541,0.22311004996299744
88,0.2234601080417633,0.22116447985172272
89,0.22116637229919434,0.21917536854743958
90,0.2195233404636383,0.21701598167419434
91,0.21734552085399628,0.21483448147773743
92,0.215302512049675,0.21271289885044098
93,0.21398650109767914,0.21070362627506256
94,0.21209757030010223,0.20883433520793915
95,0.2094719111919403,0.2071656882762909
96,0.2080392837524414,0.20546558499336243
97,0.2071884125471115,0.203563392162323
98,0.20402304828166962,0.20143276453018188
99,0.20258234441280365,0.19917459785938263
100,0.20019316673278809,0.19717882573604584
101,0.19828608632087708,0.19559046626091003
102,0.19766665995121002,0.19417013227939606
