epoch,train_loss,val_loss
30,0.4372365474700928,0.44074833393096924
31,0.43367937207221985,0.43823033571243286
32,0.43173760175704956,0.436844140291214
33,0.43049901723861694,0.4361271560192108
34,0.4300438463687897,0.4357851445674896
35,0.42960381507873535,0.43564918637275696
36,0.4296046495437622,0.4356173872947693
37,0.4294796288013458,0.4351135194301605
38,0.43045666813850403,0.43980246782302856
39,0.4362162947654724,0.44467127323150635
40,0.4414800703525543,0.44734105467796326
41,0.4443409740924835,0.4473413825035095
42,0.4441322088241577,0.4451116621494293
43,0.4420345425605774,0.44152048230171204
44,0.43824195861816406,0.4376380741596222
45,0.43417131900787354,0.4344988465309143
46,0.4304671287536621,0.43282783031463623
47,0.4282282292842865,0.43280497193336487
48,0.42779263854026794,0.43401697278022766
49,0.42866796255111694,0.4356861710548401
50,0.43004995584487915,0.4370443820953369
51,0.43116381764411926,0.43763303756713867
52,0.43174564838409424,0.43739059567451477
53,0.4314706027507782,0.4365274906158447
54,0.43085330724716187,0.4353710114955902
55,0.42983072996139526,0.434213787317276
56,0.4288766384124756,0.43324458599090576
57,0.42807307839393616,0.4325406551361084
58,0.427621990442276,0.4320939779281616
59,0.42747989296913147,0.4318527281284332
60,0.42730361223220825,0.4317503869533539
61,0.42733609676361084,0.4317273497581482
62,0.4273798167705536,0.43174007534980774
63,0.42740994691848755,0.43176090717315674
64,0.427602618932724,0.43177592754364014
65,0.4275831878185272,0.4317806363105774
66,0.4274550676345825,0.43177559971809387
67,0.42777663469314575,0.4317638874053955
68,0.42754337191581726,0.43174877762794495
69,0.42743200063705444,0.43173298239707947
70,0.42753922939300537,0.43171849846839905
71,0.42766961455345154,0.4317062497138977
72,0.4276382029056549,0.4316968619823456
73,0.42760658264160156,0.431690514087677
74,0.42757105827331543,0.4316865801811218
75,0.4275966286659241,0.4316847622394562
1,0.6884024739265442,0.6797623038291931
2,0.6797633767127991,0.6712380051612854
3,0.6712045669555664,0.6634878516197205
4,0.6634050607681274,0.6577821373939514
5,0.6576623320579529,0.6547077298164368
6,0.6546286940574646,0.6538453698158264
7,0.6537492275238037,0.6444995999336243
8,0.6443312764167786,0.6347547173500061
9,0.6346022486686707,0.6250001192092896
10,0.6246896386146545,0.6157059073448181
11,0.6154258251190186,0.6073898673057556
12,0.607000470161438,0.6005373597145081
13,0.6001514196395874,0.5954878926277161
14,0.595085859298706,0.5923222899436951
15,0.5917266607284546,0.5908044576644897
16,0.590321958065033,0.5904073715209961
17,0.5899832248687744,0.5726714730262756
18,0.5719927549362183,0.5517515540122986
19,0.5508425831794739,0.5272451043128967
20,0.526202380657196,0.4992016553878784
21,0.49735012650489807,0.4689888060092926
22,0.466299444437027,0.44306811690330505
23,0.4386865794658661,0.4565182328224182
24,0.44859036803245544,0.4785667657852173
25,0.4692479968070984,0.47780826687812805
26,0.4686101973056793,0.46679019927978516
27,0.45856785774230957,0.45522210001945496
28,0.4481387138366699,0.4470809996128082
29,0.4408458471298218,0.4426383674144745
30,0.43704143166542053,0.44072046875953674
31,0.43570125102996826,0.440112829208374
32,0.43550723791122437,0.4400274455547333
33,0.4355502426624298,0.4400797188282013
34,0.4357137084007263,0.4401308000087738
35,0.4356725513935089,0.44015398621559143
36,0.43577420711517334,0.4401589334011078
37,0.4356978237628937,0.44157400727272034
38,0.43767091631889343,0.44302424788475037
39,0.4396083652973175,0.4433148503303528
40,0.439858078956604,0.44234198331832886
41,0.43880361318588257,0.4407727122306824
42,0.43679237365722656,0.43949732184410095
43,0.43549537658691406,0.43914058804512024
44,0.43480026721954346,0.43972453474998474
45,0.43521568179130554,0.4407089650630951
46,0.4358321726322174,0.4413936734199524
47,0.4362967014312744,0.44138461351394653
48,0.4363335371017456,0.440757691860199
49,0.4358963072299957,0.43988037109375
50,0.43523940443992615,0.43911486864089966
51,0.43461868166923523,0.4386517405509949
52,0.43444475531578064,0.43849170207977295
53,0.434330552816391,0.4385188817977905
54,0.4346228241920471,0.4386001229286194
55,0.43476298451423645,0.43864351511001587
56,0.43483075499534607,0.43861591815948486
57,0.43477439880371094,0.43852922320365906
58,0.43469205498695374,0.438417911529541
59,0.4346879720687866,0.43831512331962585
60,0.4344555735588074,0.43824291229248047
61,0.4343293607234955,0.43820831179618835
62,0.43422967195510864,0.4382059872150421
63,0.4341106414794922,0.4382246732711792
64,0.43420514464378357,0.43825292587280273
65,0.43414896726608276,0.4382810890674591
66,0.4339960813522339,0.43830373883247375
67,0.4343397915363312,0.4383184015750885
68,0.4341259300708771,0.4383254945278168
69,0.4340144693851471,0.43832701444625854
70,0.4341545104980469,0.4383249580860138
71,0.4342803657054901,0.4383212924003601
72,0.4342522621154785,0.4383174777030945
73,0.43423816561698914,0.4383142590522766
74,0.4341983497142792,0.4383121132850647
75,0.43424466252326965,0.43831107020378113
76,0.4340045154094696,0.4383106827735901
