epoch,train_loss,val_loss
6,0.6848552823066711,0.6850069761276245
7,0.6848028898239136,0.6846691370010376
8,0.6844187378883362,0.6847859025001526
9,0.6844834685325623,0.6851387619972229
10,0.6847950220108032,0.6854036450386047
11,0.6850548386573792,0.6854665875434875
12,0.685133159160614,0.6853987574577332
13,0.6850710511207581,0.6852952837944031
14,0.6849565505981445,0.6852117776870728
15,0.6848800182342529,0.6851659417152405
16,0.684826672077179,0.6851525902748108
17,0.6847941875457764,0.6846672296524048
18,0.6843776702880859,0.6843783855438232
19,0.6840852499008179,0.6842520236968994
20,0.6839951276779175,0.6842293739318848
21,0.6839582920074463,0.6842542290687561
22,0.6839919090270996,0.6842861175537109
23,0.6840423941612244,0.6843017935752869
24,0.6840851306915283,0.6842926740646362
25,0.684058427810669,0.6842601895332336
26,0.6840554475784302,0.6842107176780701
27,0.6839884519577026,0.6841525435447693
28,0.6839352250099182,0.6840934753417969
29,0.6838630437850952,0.6840386986732483
30,0.683813750743866,0.6839920878410339
31,0.6837256550788879,0.6839550137519836
32,0.6837095022201538,0.6839277148246765
33,0.68367999792099,0.6839094161987305
34,0.6836492419242859,0.6838986873626709
35,0.6836338043212891,0.6838937997817993
36,0.6836251020431519,0.6838924288749695
37,0.6836544871330261,0.6837086081504822
38,0.6834304332733154,0.6835873126983643
39,0.6832793354988098,0.6835300326347351
40,0.683221697807312,0.68352210521698
41,0.6832060217857361,0.6835344433784485
42,0.6831517219543457,0.6835330128669739
43,0.6831676363945007,0.6834912300109863
44,0.6831143498420715,0.6833988428115845
45,0.6830562949180603,0.683262825012207
46,0.6829110383987427,0.6831017136573792
47,0.682752251625061,0.6829357147216797
48,0.6825913190841675,0.6827808618545532
49,0.6824488043785095,0.6826452612876892
50,0.6823264360427856,0.6825310587882996
51,0.6821958422660828,0.6824352741241455
52,0.6821194291114807,0.6823523640632629
53,0.6820688843727112,0.6822770833969116
54,0.6819800734519958,0.6822048425674438
55,0.6818838715553284,0.6821324825286865
56,0.6818534731864929,0.6820592880249023
57,0.6817521452903748,0.6819855570793152
58,0.6817004084587097,0.6819126605987549
59,0.6815866231918335,0.6818421483039856
60,0.6815225481987,0.6817754507064819
61,0.6814554929733276,0.6817139387130737
62,0.6814066767692566,0.6816583871841431
63,0.6813616156578064,0.6816092133522034
64,0.6812577247619629,0.6815661787986755
65,0.6812081933021545,0.68152916431427
66,0.6811912655830383,0.6814977526664734
67,0.6811590194702148,0.681471586227417
68,0.6811301708221436,0.6814501881599426
69,0.6811294555664062,0.6814329624176025
70,0.6811039447784424,0.6814197301864624
71,0.6810836791992188,0.6814097762107849
72,0.681083083152771,0.681402862071991
73,0.681100070476532,0.6813983917236328
74,0.6810505986213684,0.6813958287239075
75,0.6810832619667053,0.6813946962356567
76,0.6810299754142761,0.6813943982124329
77,0.6810482740402222,0.6812061071395874
78,0.6808450818061829,0.6810129880905151
79,0.6806627511978149,0.6808105707168579
80,0.6804571151733398,0.6805939674377441
81,0.6802098751068115,0.6803604960441589
82,0.6799838542938232,0.6801106333732605
83,0.6797212958335876,0.6798471808433533
84,0.679435670375824,0.6795731782913208
85,0.6791961193084717,0.6792895793914795
86,0.6789198517799377,0.6789951324462891
87,0.6786431074142456,0.6786860823631287
88,0.6783164143562317,0.6783583164215088
89,0.6779817938804626,0.6780101656913757
90,0.6776724457740784,0.6776418685913086
91,0.6773413419723511,0.6772534251213074
92,0.6767925024032593,0.6768393516540527
93,0.67659991979599,0.6763933897018433
94,0.676001250743866,0.6759046316146851
95,0.675420880317688,0.6753658652305603
96,0.6749793887138367,0.6747713088989258
97,0.674440860748291,0.6741112470626831
98,0.6736831665039062,0.673361599445343
99,0.6729259490966797,0.6724787950515747
100,0.6719639301300049,0.6713889241218567
101,0.6709646582603455,0.6699424386024475
102,0.6695747375488281,0.667711079120636
103,0.6675369739532471,0.6614128947257996
104,0.6641979217529297,0.6642557382583618
105,0.6636617183685303,0.6599678993225098
106,0.6609203219413757,0.656845211982727
107,0.6622985005378723,0.6533560156822205
108,0.6576123833656311,0.6565071940422058
109,0.6577231287956238,0.6552720665931702
110,0.655767023563385,0.6503539085388184
111,0.6532509326934814,0.6465734243392944
112,0.6527745127677917,0.6444377899169922
113,0.651934027671814,0.6436669826507568
114,0.6490613222122192,0.6421498656272888
115,0.6479806900024414,0.6417892575263977
116,0.6457476019859314,0.6405971050262451
117,0.6465919613838196,0.6397221088409424
118,0.6446163058280945,0.6375065445899963
119,0.6420924067497253,0.6352301836013794
120,0.6402235627174377,0.6320065855979919
121,0.6384599804878235,0.6294767260551453
122,0.6387509703636169,0.6273442506790161
123,0.636563777923584,0.6256621479988098
124,0.6376978754997253,0.6247730851173401
125,0.6337096095085144,0.6236673593521118
126,0.6329590082168579,0.6234263181686401
127,0.6317756175994873,0.6225030422210693
128,0.631290078163147,0.6215832233428955
129,0.6281504034996033,0.6202394962310791
130,0.6294125318527222,0.6185517311096191
131,0.629145622253418,0.6170178055763245
132,0.6259821057319641,0.6155886650085449
133,0.625552237033844,0.6141164302825928
134,0.6268171668052673,0.6129258275032043
135,0.6234287023544312,0.6119574904441833
136,0.6210835576057434,0.6110463738441467
137,0.6238613128662109,0.6103887557983398
138,0.6237258315086365,0.6099236011505127
139,0.6242707371711731,0.6095566749572754
140,0.6242570281028748,0.6093866229057312
141,0.6201115250587463,0.6091876029968262
142,0.6226751208305359,0.6090183854103088
143,0.6210376024246216,0.608823835849762
144,0.6179566979408264,0.6085414886474609
145,0.6208969354629517,0.6082867383956909
146,0.616992175579071,0.607992947101593
147,0.6187468767166138,0.6077110767364502
148,0.6199884414672852,0.6074661612510681
149,0.6186268925666809,0.607256293296814
150,0.6193016767501831,0.6070917248725891
151,0.6154488325119019,0.6069562435150146
152,0.6185336709022522,0.6068615913391113
153,0.6180346608161926,0.6068012118339539
154,0.6168204545974731,0.6067655682563782
155,0.6181265711784363,0.6067497134208679
156,0.6187734007835388,0.606745719909668
157,0.6184464693069458,0.5993006825447083
158,0.6181938648223877,0.6406354904174805
159,0.6486265659332275,0.5967879891395569
160,0.608845055103302,0.6072651147842407
161,0.6152835488319397,0.6022674441337585
162,0.6081333160400391,0.5989771485328674
163,0.6061874628067017,0.5822765827178955
164,0.5959694385528564,0.57774418592453
165,0.5982618927955627,0.5827891230583191
166,0.6003137826919556,0.5656185746192932
167,0.586112916469574,0.5719372034072876
168,0.5932232737541199,0.5637722611427307
169,0.5765784978866577,0.5722030401229858
170,0.5829421281814575,0.5642369389533997
171,0.574181079864502,0.559894859790802
172,0.5729472041130066,0.5545393824577332
173,0.5687762498855591,0.5479108691215515
174,0.564195990562439,0.5458134412765503
175,0.5618510842323303,0.5347047448158264
176,0.5591620206832886,0.5320661067962646
177,0.5555543303489685,0.5301997661590576
178,0.5531607270240784,0.5258181691169739
179,0.5464072227478027,0.5233381390571594
180,0.5464318990707397,0.5205295085906982
181,0.5407434701919556,0.5218722224235535
182,0.5378771424293518,0.5174527764320374
183,0.5318120121955872,0.5138852000236511
184,0.530648410320282,0.5093404054641724
185,0.5280324816703796,0.5072071552276611
186,0.5240806341171265,0.5012214183807373
187,0.5216384530067444,0.49802759289741516
188,0.5211377739906311,0.49422821402549744
189,0.5165879726409912,0.49165722727775574
190,0.5154257416725159,0.48913395404815674
191,0.5108190774917603,0.4872781038284302
192,0.507089376449585,0.4851172864437103
193,0.5039916634559631,0.48290106654167175
194,0.5021042823791504,0.4812767803668976
195,0.49905139207839966,0.4781259298324585
196,0.4964142441749573,0.4755481481552124
197,0.494933545589447,0.475844144821167
198,0.49416840076446533,0.4723488390445709
199,0.49040886759757996,0.47122377157211304
200,0.4893035590648651,0.46649155020713806
