epoch,train_loss,val_loss
54,0.6186052560806274,0.6037038564682007
55,0.6151679754257202,0.6002444624900818
56,0.6122362017631531,0.5961530804634094
57,0.6090084314346313,0.5913235545158386
58,0.60294508934021,0.5857377052307129
59,0.5982106924057007,0.5795456171035767
60,0.5915042161941528,0.5730202794075012
61,0.5853449702262878,0.5665124654769897
62,0.5787484049797058,0.5603297352790833
63,0.5723316669464111,0.5546647906303406
64,0.5654272437095642,0.5495886206626892
65,0.5599979162216187,0.5451094508171082
66,0.5547701120376587,0.5412202477455139
67,0.5502429008483887,0.5379125475883484
68,0.5464116930961609,0.5351729393005371
69,0.5430569648742676,0.5329722762107849
70,0.5399004817008972,0.5312690138816833
71,0.5376006364822388,0.5300083160400391
72,0.5362421870231628,0.5291277170181274
73,0.5344412326812744,0.5285616517066956
74,0.5345416069030762,0.5282421708106995
75,0.5337729454040527,0.5280998349189758
76,0.5332320928573608,0.5280641913414001
77,0.5333396196365356,0.5110332369804382
78,0.508272647857666,0.5248240232467651
79,0.5099280476570129,0.5325907468795776
80,0.5157181620597839,0.5359881520271301
81,0.5180709362030029,0.5337672233581543
82,0.5122621059417725,0.5180124640464783
83,0.49906837940216064,0.5075222253799438
84,0.49108272790908813,0.491507351398468
85,0.4771129786968231,0.4880642890930176
86,0.4866490066051483,0.4807964265346527
87,0.4754738211631775,0.4900819957256317
88,0.48252591490745544,0.48422861099243164
89,0.478027880191803,0.48021289706230164
90,0.47869884967803955,0.4779811501502991
91,0.4729112684726715,0.4793795645236969
92,0.46956348419189453,0.4822079837322235
93,0.4700855314731598,0.4768695533275604
94,0.4651826322078705,0.47841429710388184
95,0.4691433012485504,0.47853487730026245
96,0.46741563081741333,0.4826713502407074
97,0.4694083034992218,0.4825495779514313
98,0.4673682451248169,0.479155570268631
99,0.4660511910915375,0.47773921489715576
100,0.4668179452419281,0.4764753580093384
101,0.465983510017395,0.4761146306991577
102,0.4609050750732422,0.4766753613948822
103,0.4655337333679199,0.47519516944885254
104,0.46533921360969543,0.4728749692440033
105,0.461828351020813,0.47222283482551575
106,0.4616015553474426,0.4719994366168976
107,0.46411553025245667,0.4718874394893646
108,0.46287181973457336,0.4723671078681946
109,0.46302855014801025,0.47279250621795654
110,0.46366018056869507,0.4722606837749481
111,0.46175092458724976,0.47140002250671387
112,0.46012407541275024,0.471041202545166
113,0.4604147970676422,0.4709451198577881
114,0.46188196539878845,0.47093722224235535
115,0.46071743965148926,0.47120121121406555
116,0.46008723974227905,0.4717133045196533
117,0.46043917536735535,0.47172775864601135
118,0.4613618850708008,0.47117525339126587
119,0.4582263231277466,0.47066909074783325
120,0.4576053023338318,0.47039008140563965
121,0.45788753032684326,0.47019436955451965
122,0.4582279920578003,0.47011202573776245
123,0.4588726758956909,0.4700758457183838
124,0.45762771368026733,0.4700085520744324
125,0.4602051079273224,0.46982458233833313
126,0.45917317271232605,0.46947991847991943
127,0.4567502737045288,0.46912848949432373
128,0.45756256580352783,0.46881958842277527
129,0.46030107140541077,0.4685629904270172
130,0.45983195304870605,0.46835827827453613
131,0.4572572410106659,0.46822360157966614
132,0.4579622447490692,0.4681321680545807
133,0.4578723907470703,0.4680640995502472
134,0.4574302136898041,0.46802034974098206
135,0.4570193290710449,0.46801576018333435
136,0.4569028615951538,0.4679899215698242
137,0.4583781361579895,0.4679483473300934
138,0.4556771516799927,0.4679120182991028
139,0.45792046189308167,0.4678575396537781
140,0.4569612741470337,0.46780356764793396
141,0.45538532733917236,0.46775445342063904
142,0.45855769515037537,0.46770361065864563
143,0.4562084376811981,0.4676719009876251
144,0.45759955048561096,0.4676574468612671
145,0.45742735266685486,0.46764376759529114
146,0.45723608136177063,0.46763506531715393
147,0.4548405706882477,0.46763333678245544
148,0.4567231237888336,0.46762943267822266
149,0.45791226625442505,0.46762070059776306
150,0.45734724402427673,0.4676171541213989
151,0.4567455053329468,0.46761322021484375
152,0.4570555090904236,0.4676112234592438
153,0.4568893015384674,0.467611163854599
154,0.4556332528591156,0.4676109552383423
155,0.458055317401886,0.4676109552383423
156,0.45544517040252686,0.4676109254360199
157,0.45777884125709534,0.4679083228111267
158,0.45802292227745056,0.46756964921951294
159,0.45594608783721924,0.46716824173927307
160,0.45564207434654236,0.46707209944725037
161,0.45578286051750183,0.46739354729652405
162,0.45560887455940247,0.46696293354034424
163,0.4556111991405487,0.4658326506614685
164,0.4547676742076874,0.4653877317905426
165,0.4538784325122833,0.46525418758392334
166,0.4523025453090668,0.46561571955680847
167,0.45367884635925293,0.4647347629070282
168,0.4520992040634155,0.46410515904426575
169,0.4539705514907837,0.46386370062828064
170,0.45388320088386536,0.4639488458633423
171,0.45215314626693726,0.4641437232494354
172,0.4522870182991028,0.46338966488838196
173,0.4541657567024231,0.46296781301498413
174,0.45402929186820984,0.4625887870788574
175,0.45010414719581604,0.46305301785469055
176,0.45162272453308105,0.4623831510543823
177,0.4516463577747345,0.46160373091697693
178,0.4537878632545471,0.4615023732185364
179,0.4531219005584717,0.4616760313510895
180,0.450447678565979,0.4630393087863922
181,0.4498107433319092,0.4613760709762573
182,0.45090746879577637,0.4610932171344757
183,0.4502907693386078,0.4609598219394684
184,0.4500473141670227,0.4611661434173584
185,0.44944530725479126,0.4621705412864685
186,0.44876107573509216,0.46059688925743103
187,0.4490937292575836,0.460388720035553
188,0.4509204626083374,0.4600421190261841
189,0.44866007566452026,0.46011751890182495
190,0.448036789894104,0.4604133367538452
191,0.4476751983165741,0.4594697654247284
192,0.44692087173461914,0.4589734673500061
193,0.4476996958255768,0.45873183012008667
194,0.4484087824821472,0.45867350697517395
195,0.4488556385040283,0.45865461230278015
196,0.4471161365509033,0.458296537399292
197,0.44704288244247437,0.4579525887966156
198,0.44765618443489075,0.45774105191230774
199,0.4476099908351898,0.45753493905067444
200,0.44570592045783997,0.4575923681259155
1,0.6907029747962952,0.6865506768226624
2,0.6872663497924805,0.6827654838562012
3,0.683868944644928,0.6794061660766602
4,0.6809428334236145,0.6769932508468628
5,0.6789316534996033,0.675719141960144
6,0.6777868866920471,0.6753659248352051
7,0.6774688959121704,0.671643078327179
8,0.6743074059486389,0.6679707765579224
9,0.6712514758110046,0.6645267009735107
10,0.6682796478271484,0.6614751815795898
11,0.6656708121299744,0.6589468121528625
12,0.6637457013130188,0.6570173501968384
13,0.6623009443283081,0.655691385269165
14,0.6611839532852173,0.6549057364463806
15,0.6605563759803772,0.6545436382293701
16,0.6603603959083557,0.6544511318206787
17,0.6603020429611206,0.6507813930511475
18,0.6578212976455688,0.6475525498390198
19,0.6555507779121399,0.6450801491737366
20,0.6544744372367859,0.6433922052383423
21,0.653812050819397,0.6421016454696655
22,0.6534730195999146,0.6408587098121643
23,0.6526135206222534,0.6396062970161438
24,0.6511371731758118,0.638443648815155
25,0.6503617167472839,0.6374605298042297
26,0.649104654788971,0.6366850733757019
27,0.6479489803314209,0.6360967755317688
28,0.6471854448318481,0.6356576085090637
29,0.6465564966201782,0.6353299021720886
30,0.646298885345459,0.6350855231285095
31,0.6459984183311462,0.6349050402641296
32,0.6455587148666382,0.6347759366035461
33,0.6452590227127075,0.6346892714500427
34,0.6453371047973633,0.6346380710601807
35,0.6452441215515137,0.6346141695976257
36,0.6452611088752747,0.6346080303192139
37,0.6449819207191467,0.6336005330085754
38,0.6436349153518677,0.6326022744178772
39,0.6427872180938721,0.63157719373703
40,0.6416219472885132,0.6304911375045776
41,0.6404845118522644,0.6293166875839233
42,0.6395219564437866,0.6280390620231628
43,0.6382796764373779,0.6266493797302246
44,0.6368196606636047,0.6251413822174072
45,0.6354835033416748,0.6235154271125793
46,0.6339666247367859,0.6217784881591797
47,0.6324591636657715,0.6199418306350708
48,0.6306552886962891,0.6180092096328735
49,0.6290323138237,0.6159836649894714
50,0.6274281740188599,0.6138677597045898
51,0.6253870129585266,0.6116451025009155
52,0.623369038105011,0.6092726588249207
53,0.6208440661430359,0.6066601276397705
54,0.6186052560806274,0.6037038564682007
55,0.6151679754257202,0.6002444624900818
56,0.6122362017631531,0.5961530804634094
57,0.6090084314346313,0.5913235545158386
58,0.60294508934021,0.5857377052307129
59,0.5982106924057007,0.5795456171035767
60,0.5915042161941528,0.5730202794075012
61,0.5853449702262878,0.5665124654769897
62,0.5787484049797058,0.5603297352790833
63,0.5723316669464111,0.5546647906303406
64,0.5654272437095642,0.5495886206626892
65,0.5599979162216187,0.5451094508171082
66,0.5547701120376587,0.5412202477455139
67,0.5502429008483887,0.5379125475883484
68,0.5464116930961609,0.5351729393005371
69,0.5430569648742676,0.5329722762107849
70,0.5399004817008972,0.5312690138816833
71,0.5376006364822388,0.5300083160400391
72,0.5362421870231628,0.5291277170181274
73,0.5344412326812744,0.5285616517066956
74,0.5345416069030762,0.5282421708106995
75,0.5337729454040527,0.5280998349189758
76,0.5332320928573608,0.5280641913414001
77,0.5333396196365356,0.5110332369804382
78,0.508272647857666,0.5248240232467651
79,0.5099280476570129,0.5325907468795776
80,0.5157181620597839,0.5359881520271301
81,0.5180709362030029,0.5337672233581543
82,0.5122621059417725,0.5180124640464783
83,0.49906837940216064,0.5075222253799438
84,0.49108272790908813,0.491507351398468
85,0.4771129786968231,0.4880642890930176
86,0.4866490066051483,0.4807964265346527
87,0.4754738211631775,0.4900819957256317
88,0.48252591490745544,0.48422861099243164
89,0.478027880191803,0.48021289706230164
90,0.47869884967803955,0.4779811501502991
91,0.4729112684726715,0.4793795645236969
92,0.46956348419189453,0.4822079837322235
93,0.4700855314731598,0.4768695533275604
94,0.4651826322078705,0.47841429710388184
95,0.4691433012485504,0.47853487730026245
96,0.46741563081741333,0.4826713502407074
97,0.4694083034992218,0.4825495779514313
98,0.4673682451248169,0.479155570268631
99,0.4660511910915375,0.47773921489715576
100,0.4668179452419281,0.4764753580093384
101,0.465983510017395,0.4761146306991577
102,0.4609050750732422,0.4766753613948822
103,0.4655337333679199,0.47519516944885254
104,0.46533921360969543,0.4728749692440033
105,0.461828351020813,0.47222283482551575
106,0.4616015553474426,0.4719994366168976
107,0.46411553025245667,0.4718874394893646
108,0.46287181973457336,0.4723671078681946
109,0.46302855014801025,0.47279250621795654
110,0.46366018056869507,0.4722606837749481
111,0.46175092458724976,0.47140002250671387
112,0.46012407541275024,0.471041202545166
113,0.4604147970676422,0.4709451198577881
114,0.46188196539878845,0.47093722224235535
115,0.46071743965148926,0.47120121121406555
116,0.46008723974227905,0.4717133045196533
117,0.46043917536735535,0.47172775864601135
118,0.4613618850708008,0.47117525339126587
119,0.4582263231277466,0.47066909074783325
120,0.4576053023338318,0.47039008140563965
121,0.45788753032684326,0.47019436955451965
122,0.4582279920578003,0.47011202573776245
123,0.4588726758956909,0.4700758457183838
124,0.45762771368026733,0.4700085520744324
125,0.4602051079273224,0.46982458233833313
126,0.45917317271232605,0.46947991847991943
127,0.4567502737045288,0.46912848949432373
128,0.45756256580352783,0.46881958842277527
129,0.46030107140541077,0.4685629904270172
130,0.45983195304870605,0.46835827827453613
131,0.4572572410106659,0.46822360157966614
132,0.4579622447490692,0.4681321680545807
133,0.4578723907470703,0.4680640995502472
134,0.4574302136898041,0.46802034974098206
135,0.4570193290710449,0.46801576018333435
136,0.4569028615951538,0.4679899215698242
137,0.4583781361579895,0.4679483473300934
138,0.4556771516799927,0.4679120182991028
139,0.45792046189308167,0.4678575396537781
140,0.4569612741470337,0.46780356764793396
141,0.45538532733917236,0.46775445342063904
142,0.45855769515037537,0.46770361065864563
143,0.4562084376811981,0.4676719009876251
144,0.45759955048561096,0.4676574468612671
145,0.45742735266685486,0.46764376759529114
146,0.45723608136177063,0.46763506531715393
147,0.4548405706882477,0.46763333678245544
148,0.4567231237888336,0.46762943267822266
149,0.45791226625442505,0.46762070059776306
150,0.45734724402427673,0.4676171541213989
151,0.4567455053329468,0.46761322021484375
152,0.4570555090904236,0.4676112234592438
153,0.4568893015384674,0.467611163854599
154,0.4556332528591156,0.4676109552383423
155,0.458055317401886,0.4676109552383423
156,0.45544517040252686,0.4676109254360199
157,0.45777884125709534,0.4679083228111267
158,0.45802292227745056,0.46756964921951294
159,0.45594608783721924,0.46716824173927307
160,0.45564207434654236,0.46707209944725037
161,0.45578286051750183,0.46739354729652405
162,0.45560887455940247,0.46696293354034424
163,0.4556111991405487,0.4658326506614685
164,0.4547676742076874,0.4653877317905426
165,0.4538784325122833,0.46525418758392334
166,0.4523025453090668,0.46561571955680847
167,0.45367884635925293,0.4647347629070282
168,0.4520992040634155,0.46410515904426575
169,0.4539705514907837,0.46386370062828064
170,0.45388320088386536,0.4639488458633423
171,0.45215314626693726,0.4641437232494354
172,0.4522870182991028,0.46338966488838196
173,0.4541657567024231,0.46296781301498413
174,0.45402929186820984,0.4625887870788574
175,0.45010414719581604,0.46305301785469055
176,0.45162272453308105,0.4623831510543823
177,0.4516463577747345,0.46160373091697693
178,0.4537878632545471,0.4615023732185364
179,0.4531219005584717,0.4616760313510895
180,0.450447678565979,0.4630393087863922
181,0.4498107433319092,0.4613760709762573
182,0.45090746879577637,0.4610932171344757
183,0.4502907693386078,0.4609598219394684
184,0.4500473141670227,0.4611661434173584
185,0.44944530725479126,0.4621705412864685
186,0.44876107573509216,0.46059688925743103
187,0.4490937292575836,0.460388720035553
188,0.4509204626083374,0.4600421190261841
189,0.44866007566452026,0.46011751890182495
190,0.448036789894104,0.4604133367538452
191,0.4476751983165741,0.4594697654247284
192,0.44692087173461914,0.4589734673500061
193,0.4476996958255768,0.45873183012008667
194,0.4484087824821472,0.45867350697517395
195,0.4488556385040283,0.45865461230278015
196,0.4471161365509033,0.458296537399292
197,0.44704288244247437,0.4579525887966156
198,0.44765618443489075,0.45774105191230774
199,0.4476099908351898,0.45753493905067444
200,0.44570592045783997,0.4575923681259155
