epoch,train_loss,val_loss
82,0.6233933568000793,0.6248423457145691
83,0.6226078271865845,0.6245376467704773
84,0.6226534843444824,0.6242336630821228
85,0.6220430731773376,0.6239317059516907
86,0.621835470199585,0.6236324310302734
87,0.6211572289466858,0.6233372688293457
88,0.6206029057502747,0.623045027256012
89,0.6207737922668457,0.6227543354034424
90,0.6202405095100403,0.622458815574646
91,0.6190568804740906,0.6221520304679871
92,0.6184309720993042,0.6218186020851135
93,0.618169367313385,0.6214396357536316
94,0.6179271936416626,0.6209906935691833
95,0.6167945265769958,0.6204631328582764
96,0.6165379881858826,0.6198687553405762
97,0.615240752696991,0.6192663311958313
98,0.614802896976471,0.6186907291412354
99,0.6147750616073608,0.6181463599205017
100,0.614129364490509,0.6176109910011292
101,0.6137329339981079,0.6170960664749146
102,0.6136490106582642,0.6166025996208191
103,0.6134708523750305,0.6161322593688965
104,0.6135278344154358,0.615683913230896
105,0.6129535436630249,0.6152342557907104
106,0.6126528978347778,0.6147662997245789
107,0.6116716861724854,0.6142901182174683
108,0.6120102405548096,0.6138169169425964
109,0.611420214176178,0.6133551597595215
110,0.6112657785415649,0.6129173636436462
111,0.6109507083892822,0.6124775409698486
112,0.6110872626304626,0.6120195388793945
113,0.6105403900146484,0.6115574240684509
114,0.6105201840400696,0.6111078262329102
115,0.6106788516044617,0.6107017397880554
116,0.6105636954307556,0.61033695936203
117,0.6103543043136597,0.6100413203239441
118,0.6097158789634705,0.6098084449768066
119,0.6091551184654236,0.6096135973930359
120,0.6094524264335632,0.6093856692314148
121,0.609216034412384,0.609123945236206
122,0.6088423132896423,0.608852744102478
123,0.6090313792228699,0.6086584329605103
124,0.6090723872184753,0.6085741519927979
125,0.608485221862793,0.608522355556488
126,0.6083586812019348,0.608412504196167
127,0.6082612872123718,0.6081435680389404
128,0.6080631017684937,0.6078623533248901
129,0.6076648831367493,0.6077063679695129
130,0.6079177856445312,0.6076554656028748
131,0.6076266169548035,0.6076717376708984
132,0.6073175668716431,0.6075958013534546
133,0.6069790124893188,0.6074116230010986
134,0.6066692471504211,0.6072207689285278
135,0.6070317029953003,0.6070187091827393
136,0.6076584458351135,0.606945812702179
137,0.6072701811790466,0.606968879699707
138,0.6068246364593506,0.6070370078086853
139,0.6070364117622375,0.6070712804794312
140,0.6065108776092529,0.6070296764373779
141,0.606934130191803,0.6069155335426331
142,0.6066184639930725,0.606784462928772
143,0.6067894101142883,0.6066932678222656
144,0.6063024997711182,0.6066378951072693
145,0.6067099571228027,0.6066156625747681
146,0.6065830588340759,0.6066145300865173
147,0.6062436699867249,0.6066148281097412
148,0.6063289046287537,0.6066240072250366
149,0.6063300967216492,0.6066333055496216
150,0.6067197918891907,0.6066392660140991
151,0.6063245534896851,0.6066440939903259
152,0.6060361862182617,0.6066451668739319
153,0.6064741015434265,0.6066442131996155
154,0.6062122583389282,0.6066442728042603
155,0.606338620185852,0.6066437363624573
156,0.6066058278083801,0.6066434979438782
157,0.6060760617256165,0.6062000393867493
158,0.6063772439956665,0.6055493354797363
159,0.6052128672599792,0.6060998439788818
160,0.6051952242851257,0.6047381162643433
161,0.607813835144043,0.6130141019821167
162,0.6095200181007385,0.6133646368980408
163,0.6101951599121094,0.6092537045478821
164,0.6067449450492859,0.6067399978637695
165,0.6042669415473938,0.6080026626586914
166,0.6085387468338013,0.6066426634788513
167,0.6052171587944031,0.6070383787155151
168,0.6050000786781311,0.6079787015914917
169,0.6044768691062927,0.6080232262611389
170,0.6051266193389893,0.6055766940116882
171,0.6024193167686462,0.6016014814376831
172,0.6006706953048706,0.6016799807548523
173,0.6017926931381226,0.6022594571113586
174,0.6002800464630127,0.6050270199775696
175,0.6015734076499939,0.6030675172805786
176,0.6001209616661072,0.6000422239303589
177,0.5983851552009583,0.5997331142425537
178,0.5996119379997253,0.5993754863739014
179,0.5971311926841736,0.6001749038696289
180,0.5969208478927612,0.6004443168640137
181,0.5972521901130676,0.5992516279220581
182,0.5957597494125366,0.5970593690872192
183,0.5947777032852173,0.5957567095756531
184,0.594194233417511,0.5950151681900024
185,0.593212902545929,0.5957841873168945
186,0.5914934277534485,0.5948273539543152
187,0.5921707153320312,0.5919026732444763
188,0.588756799697876,0.5906847715377808
189,0.5892835855484009,0.591707170009613
190,0.5884246230125427,0.5895229578018188
191,0.5863797068595886,0.5873028039932251
192,0.5870333909988403,0.587269127368927
193,0.5831565260887146,0.5852494239807129
194,0.5822294354438782,0.583372950553894
195,0.5838906168937683,0.5898331999778748
196,0.5890681147575378,0.5807830095291138
197,0.5801644921302795,0.5836358666419983
198,0.5837787985801697,0.579615592956543
199,0.5784187316894531,0.5800092220306396
200,0.5787544250488281,0.5801031589508057
