epoch,train_loss,val_loss
172,0.6045233607292175,0.6043728590011597
173,0.6045233607292175,0.6041186451911926
174,0.6041095852851868,0.6038541197776794
175,0.6038921475410461,0.6035792231559753
176,0.6036996245384216,0.6032929420471191
177,0.6031965613365173,0.6029933094978333
178,0.6029660105705261,0.6026799082756042
179,0.6029883027076721,0.602352499961853
180,0.6023350954055786,0.602009117603302
181,0.602195143699646,0.6016506552696228
182,0.601690948009491,0.6012744307518005
183,0.6012006402015686,0.600877046585083
184,0.6009351015090942,0.600456178188324
185,0.6003979444503784,0.6000096201896667
186,0.6002329587936401,0.5995380282402039
187,0.599867045879364,0.5990373492240906
188,0.5992802977561951,0.5985034704208374
189,0.5991215109825134,0.5979353785514832
190,0.5983134508132935,0.5973230004310608
191,0.5978930592536926,0.5966593027114868
192,0.5968123078346252,0.5959274172782898
193,0.5964280366897583,0.5951247811317444
194,0.5954513549804688,0.5942272543907166
195,0.5952041745185852,0.5932289361953735
196,0.5942627191543579,0.5921147465705872
197,0.5929859280586243,0.5908597707748413
198,0.5923752188682556,0.5894960761070251
199,0.5909367799758911,0.5880246758460999
200,0.5892170667648315,0.5864102840423584
1,0.690523624420166,0.6861656904220581
2,0.6858506202697754,0.6820140480995178
3,0.6815016865730286,0.6784610748291016
4,0.6776912212371826,0.6759874820709229
5,0.6750718951225281,0.6747083067893982
6,0.6736968755722046,0.6743568181991577
7,0.6733397245407104,0.670738697052002
8,0.669485867023468,0.6673513054847717
9,0.6657032370567322,0.664385199546814
10,0.6624910235404968,0.6619839072227478
11,0.6597912311553955,0.6602115631103516
12,0.6577111482620239,0.6590339541435242
13,0.6563019156455994,0.658337414264679
14,0.6554356813430786,0.6579773426055908
15,0.6549317836761475,0.6578269600868225
16,0.6547133922576904,0.6577903032302856
17,0.6546642184257507,0.6569532752037048
18,0.6532281637191772,0.6578742265701294
19,0.6534069776535034,0.6605587005615234
20,0.6553167700767517,0.6627634763717651
21,0.6571930050849915,0.6629025340080261
22,0.6572332382202148,0.6616712808609009
23,0.6564137935638428,0.6601106524467468
24,0.6550852060317993,0.6587883234024048
25,0.6541168093681335,0.6578558087348938
26,0.6533161401748657,0.6572673916816711
27,0.6530802845954895,0.6569223403930664
28,0.6528051495552063,0.6567301750183105
29,0.6527921557426453,0.6566267013549805
30,0.6527273654937744,0.6565719246864319
31,0.6526873111724854,0.6565427780151367
32,0.6527619361877441,0.6565271615982056
33,0.65284264087677,0.6565187573432922
34,0.652736485004425,0.656514585018158
35,0.6528119444847107,0.6565128564834595
36,0.6528100967407227,0.6565124988555908
37,0.6528448462486267,0.6564574241638184
38,0.6527410745620728,0.6564109325408936
39,0.6528971195220947,0.6563646793365479
40,0.6527537107467651,0.656315267086029
41,0.6526628732681274,0.656263530254364
42,0.652574360370636,0.6562126278877258
43,0.6525779962539673,0.6561672687530518
44,0.6524626016616821,0.6561316847801208
45,0.652333676815033,0.6561084389686584
46,0.652184009552002,0.6560978889465332
47,0.6522499918937683,0.6560973525047302
48,0.6522784233093262,0.6561017632484436
49,0.6520981788635254,0.6561057567596436
50,0.6521084308624268,0.6561029553413391
51,0.6520596742630005,0.6560903787612915
52,0.6519875526428223,0.6560660600662231
53,0.6519636511802673,0.6560302972793579
54,0.651975691318512,0.6559852361679077
55,0.6518984436988831,0.6559337973594666
56,0.6518658399581909,0.6558792591094971
57,0.6517571210861206,0.6558249592781067
58,0.6517027616500854,0.6557731628417969
59,0.6515721082687378,0.6557254791259766
60,0.651689887046814,0.6556822657585144
61,0.6516804099082947,0.6556437611579895
62,0.6516320705413818,0.6556103229522705
63,0.6515249609947205,0.6555818915367126
64,0.6515964865684509,0.6555576324462891
65,0.6516097187995911,0.6555373072624207
66,0.6516309976577759,0.6555203795433044
67,0.651555061340332,0.6555066704750061
68,0.6514373421669006,0.6554958820343018
69,0.6514806151390076,0.6554876565933228
70,0.651453971862793,0.6554813981056213
71,0.6514613628387451,0.655476987361908
72,0.651491641998291,0.6554738879203796
73,0.6514536142349243,0.6554719805717468
74,0.6514182090759277,0.6554709076881409
75,0.6514901518821716,0.6554704308509827
76,0.6514707803726196,0.6554703712463379
77,0.6515196561813354,0.655398428440094
78,0.651420533657074,0.655326783657074
79,0.6513317823410034,0.655254602432251
80,0.6512899398803711,0.6551810503005981
81,0.6511535048484802,0.6551061272621155
82,0.6510658860206604,0.6550297737121582
83,0.6509741544723511,0.6549502015113831
84,0.6508873105049133,0.6548671722412109
85,0.6508002877235413,0.6547802090644836
86,0.6506931185722351,0.654690682888031
87,0.6505431532859802,0.6545993089675903
88,0.6505731344223022,0.654504120349884
89,0.6503722667694092,0.654407262802124
90,0.6503023505210876,0.6543088555335999
91,0.6502599120140076,0.6542078256607056
92,0.6500323414802551,0.6541048884391785
93,0.6499198079109192,0.6540016531944275
94,0.6498724222183228,0.6538975834846497
95,0.6496738195419312,0.6537923216819763
96,0.6496028900146484,0.6536868214607239
97,0.6493985056877136,0.6535806655883789
98,0.6493696570396423,0.6534742712974548
99,0.64922034740448,0.6533672213554382
100,0.6492679715156555,0.6532571911811829
1,0.690523624420166,0.6861656904220581
2,0.6858506202697754,0.6820140480995178
3,0.6815016865730286,0.6784610748291016
4,0.6776912212371826,0.6759874820709229
5,0.6750718951225281,0.6747083067893982
6,0.6736968755722046,0.6743568181991577
7,0.6733397245407104,0.670738697052002
8,0.669485867023468,0.6673513054847717
9,0.6657032370567322,0.664385199546814
10,0.6624910235404968,0.6619839072227478
11,0.6597912311553955,0.6602115631103516
12,0.6577111482620239,0.6590339541435242
13,0.6563019156455994,0.658337414264679
14,0.6554356813430786,0.6579773426055908
15,0.6549317836761475,0.6578269600868225
16,0.6547133922576904,0.6577903032302856
17,0.6546642184257507,0.6569532752037048
18,0.6532281637191772,0.6578742265701294
19,0.6534069776535034,0.6605587005615234
20,0.6553167700767517,0.6627634763717651
21,0.6571930050849915,0.6629025340080261
22,0.6572332382202148,0.6616712808609009
23,0.6564137935638428,0.6601106524467468
24,0.6550852060317993,0.6587883234024048
25,0.6541168093681335,0.6578558087348938
26,0.6533161401748657,0.6572673916816711
27,0.6530802845954895,0.6569223403930664
28,0.6528051495552063,0.6567301750183105
29,0.6527921557426453,0.6566267013549805
30,0.6527273654937744,0.6565719246864319
31,0.6526873111724854,0.6565427780151367
32,0.6527619361877441,0.6565271615982056
33,0.65284264087677,0.6565187573432922
34,0.652736485004425,0.656514585018158
35,0.6528119444847107,0.6565128564834595
36,0.6528100967407227,0.6565124988555908
37,0.6528448462486267,0.6564574241638184
38,0.6527410745620728,0.6564109325408936
39,0.6528971195220947,0.6563646793365479
40,0.6527537107467651,0.656315267086029
41,0.6526628732681274,0.656263530254364
42,0.652574360370636,0.6562126278877258
43,0.6525779962539673,0.6561672687530518
44,0.6524626016616821,0.6561316847801208
45,0.652333676815033,0.6561084389686584
46,0.652184009552002,0.6560978889465332
47,0.6522499918937683,0.6560973525047302
48,0.6522784233093262,0.6561017632484436
49,0.6520981788635254,0.6561057567596436
50,0.6521084308624268,0.6561029553413391
51,0.6520596742630005,0.6560903787612915
52,0.6519875526428223,0.6560660600662231
53,0.6519636511802673,0.6560302972793579
54,0.651975691318512,0.6559852361679077
55,0.6518984436988831,0.6559337973594666
56,0.6518658399581909,0.6558792591094971
57,0.6517571210861206,0.6558249592781067
58,0.6517027616500854,0.6557731628417969
59,0.6515721082687378,0.6557254791259766
60,0.651689887046814,0.6556822657585144
61,0.6516804099082947,0.6556437611579895
62,0.6516320705413818,0.6556103229522705
63,0.6515249609947205,0.6555818915367126
64,0.6515964865684509,0.6555576324462891
65,0.6516097187995911,0.6555373072624207
66,0.6516309976577759,0.6555203795433044
67,0.651555061340332,0.6555066704750061
68,0.6514373421669006,0.6554958820343018
69,0.6514806151390076,0.6554876565933228
70,0.651453971862793,0.6554813981056213
71,0.6514613628387451,0.655476987361908
72,0.651491641998291,0.6554738879203796
73,0.6514536142349243,0.6554719805717468
74,0.6514182090759277,0.6554709076881409
75,0.6514901518821716,0.6554704308509827
76,0.6514707803726196,0.6554703712463379
77,0.6515196561813354,0.655398428440094
78,0.651420533657074,0.655326783657074
79,0.6513317823410034,0.655254602432251
80,0.6512899398803711,0.6551810503005981
81,0.6511535048484802,0.6551061272621155
82,0.6510658860206604,0.6550297737121582
83,0.6509741544723511,0.6549502015113831
84,0.6508873105049133,0.6548671722412109
85,0.6508002877235413,0.6547802090644836
86,0.6506931185722351,0.654690682888031
87,0.6505431532859802,0.6545993089675903
88,0.6505731344223022,0.654504120349884
89,0.6503722667694092,0.654407262802124
90,0.6503023505210876,0.6543088555335999
91,0.6502599120140076,0.6542078256607056
92,0.6500323414802551,0.6541048884391785
93,0.6499198079109192,0.6540016531944275
94,0.6498724222183228,0.6538975834846497
95,0.6496738195419312,0.6537923216819763
96,0.6496028900146484,0.6536868214607239
97,0.6493985056877136,0.6535806655883789
98,0.6493696570396423,0.6534742712974548
99,0.64922034740448,0.6533672213554382
100,0.6492679715156555,0.6532571911811829
1,0.6905055046081543,0.6858093738555908
2,0.6858083009719849,0.6814055442810059
3,0.6813820004463196,0.6776180267333984
4,0.6776005625724792,0.6749681234359741
5,0.6749637126922607,0.6735921502113342
6,0.6736133098602295,0.6732134819030762
7,0.6731773018836975,0.6692942380905151
8,0.6693074703216553,0.6655813455581665
9,0.6655470132827759,0.6622768044471741
10,0.6622637510299683,0.6595414280891418
11,0.6595290899276733,0.6574605703353882
12,0.6574167609214783,0.6560232639312744
13,0.6559988856315613,0.6551335453987122
14,0.6551281213760376,0.6546531319618225
15,0.654592752456665,0.6544457077980042
16,0.6543976068496704,0.6543945074081421
17,0.6543489098548889,0.6528995037078857
18,0.6528500318527222,0.6530688405036926
19,0.6529128551483154,0.6550850868225098
20,0.6549401879310608,0.6569830179214478
21,0.6566848754882812,0.6571580171585083
22,0.6569603681564331,0.6561256051063538
23,0.6559213399887085,0.6548238396644592
24,0.6545758247375488,0.6537652611732483
25,0.653618574142456,0.6530699729919434
26,0.6529673933982849,0.6526778936386108
27,0.6525271534919739,0.6524872779846191
28,0.652382493019104,0.6524115800857544
29,0.6523517370223999,0.6523923277854919
30,0.6523227691650391,0.6523957848548889
31,0.652359664440155,0.6524047255516052
32,0.6523979902267456,0.6524121165275574
33,0.652417778968811,0.6524165868759155
34,0.652360200881958,0.6524184942245483
35,0.652299702167511,0.6524190306663513
36,0.6523857116699219,0.6524189710617065
37,0.6523396968841553,0.6524182558059692
38,0.652357816696167,0.6524070501327515
39,0.6523461937904358,0.6523770689964294
40,0.6523259878158569,0.6523256301879883
41,0.6522884368896484,0.6522552967071533
42,0.65213942527771,0.6521714329719543
43,0.6521205306053162,0.6520816683769226
44,0.6520208716392517,0.6519931554794312
45,0.6519068479537964,0.6519122123718262
46,0.6518296599388123,0.6518425345420837
47,0.6517186760902405,0.6517854332923889
48,0.6517148017883301,0.6517394781112671
49,0.6516108512878418,0.6517012119293213
50,0.6516422629356384,0.6516667008399963
51,0.6516460180282593,0.6516320109367371
52,0.6515030860900879,0.6515951752662659
53,0.6514797210693359,0.651555061340332
54,0.6514606475830078,0.6515122056007385
55,0.6514020562171936,0.65146803855896
56,0.6514357924461365,0.6514239311218262
57,0.6513523459434509,0.6513815522193909
58,0.6512895226478577,0.65134197473526
59,0.6512839794158936,0.6513059139251709
60,0.651242733001709,0.6512737274169922
61,0.6511282324790955,0.6512452363967896
62,0.6511420607566833,0.6512202620506287
63,0.6511445641517639,0.6511984467506409
64,0.6511343121528625,0.6511797308921814
65,0.6510850787162781,0.651163637638092
66,0.6510793566703796,0.6511498689651489
67,0.6510636806488037,0.6511384844779968
68,0.6510488390922546,0.6511290073394775
69,0.6510180234909058,0.6511214971542358
70,0.6510362029075623,0.6511155962944031
71,0.6510449051856995,0.6511111855506897
72,0.6510475277900696,0.6511080861091614
73,0.6510442495346069,0.6511061787605286
74,0.6510406732559204,0.6511050462722778
75,0.6509839296340942,0.6511045098304749
76,0.6510209441184998,0.6511043906211853
77,0.6510171890258789,0.6510207056999207
78,0.650902271270752,0.6509355902671814
79,0.6508586406707764,0.6508487462997437
80,0.6507778167724609,0.6507601737976074
81,0.6506657004356384,0.6506699919700623
82,0.650530219078064,0.6505782008171082
83,0.6504978537559509,0.6504845023155212
84,0.6504169702529907,0.6503890156745911
85,0.6503541469573975,0.6502914428710938
86,0.6502772569656372,0.6501919627189636
87,0.6500639915466309,0.6500903367996216
88,0.6499587893486023,0.6499866247177124
89,0.6499230861663818,0.6498808860778809
90,0.6498029232025146,0.649773120880127
91,0.6496824026107788,0.6496632695198059
92,0.6495249271392822,0.649551272392273
93,0.6494287252426147,0.6494373083114624
94,0.6493993997573853,0.6493213176727295
95,0.6492539048194885,0.6492034196853638
96,0.6491857171058655,0.6490833759307861
97,0.6490308046340942,0.6489613056182861
98,0.6488141417503357,0.6488372683525085
99,0.6487643122673035,0.6487115621566772
100,0.6485865116119385,0.6485840082168579
101,0.6485044360160828,0.6484549045562744
102,0.6483423709869385,0.6483240723609924
103,0.6481939554214478,0.6481917500495911
104,0.6481399536132812,0.6480582356452942
105,0.6479590535163879,0.647923469543457
106,0.6477458477020264,0.6477875709533691
107,0.6477263569831848,0.6476507782936096
108,0.6475346088409424,0.6475133895874023
109,0.6473313570022583,0.6473754048347473
110,0.6471652388572693,0.6472368836402893
111,0.647108256816864,0.6470978260040283
112,0.6470544338226318,0.6469590663909912
113,0.6468369364738464,0.6468204855918884
114,0.6466788053512573,0.6466824412345886
115,0.6465328335762024,0.6465451121330261
116,0.6464635729789734,0.64640873670578
117,0.646277666091919,0.6462735533714294
118,0.6461523175239563,0.6461398601531982
119,0.6460843086242676,0.6460081338882446
120,0.6458272933959961,0.645878255367279
121,0.6457973122596741,0.6457506418228149
122,0.6455854177474976,0.6456252932548523
123,0.645531952381134,0.6455027461051941
124,0.6453366279602051,0.6453831195831299
125,0.6452418565750122,0.6452667117118835
126,0.6451153755187988,0.6451536417007446
127,0.6450544595718384,0.6450444459915161
128,0.64491868019104,0.6449392437934875
129,0.6448155641555786,0.6448381543159485
130,0.6447311639785767,0.6447412967681885
131,0.6446772217750549,0.6446490287780762
132,0.6446176767349243,0.6445615887641907
133,0.6445385813713074,0.6444791555404663
134,0.6443209648132324,0.6444014310836792
135,0.6442171931266785,0.6443285346031189
136,0.6442212462425232,0.6442606449127197
137,0.6441245675086975,0.6441977620124817
138,0.6441415548324585,0.6441399455070496
139,0.6440170407295227,0.6440869569778442
140,0.6439530253410339,0.6440387964248657
141,0.6439467072486877,0.6439955234527588
142,0.6439943909645081,0.6439569592475891
143,0.6438688039779663,0.6439229249954224
144,0.6439211964607239,0.6438933610916138
145,0.6438233256340027,0.6438678503036499
146,0.643778383731842,0.6438462138175964
147,0.6437080502510071,0.6438281536102295
148,0.6437011957168579,0.64381343126297
149,0.6437507271766663,0.6438016295433044
150,0.6438180208206177,0.6437926888465881
151,0.6436392068862915,0.6437860131263733
152,0.6436268091201782,0.6437813639640808
153,0.643667459487915,0.643778383731842
154,0.6437700390815735,0.6437766551971436
155,0.6436563730239868,0.6437759399414062
156,0.6436228156089783,0.6437757611274719
157,0.6437599658966064,0.6432740092277527
158,0.6432246565818787,0.6427294015884399
159,0.6425721049308777,0.6421252489089966
160,0.6421719789505005,0.6414452195167542
161,0.6413842439651489,0.6406534314155579
162,0.6406645774841309,0.6396832466125488
163,0.639750063419342,0.6383847594261169
164,0.6383948922157288,0.6362802386283875
165,0.6367579698562622,0.6351997256278992
166,0.6372326612472534,0.6448929309844971
167,0.6466078758239746,0.6388106942176819
168,0.6392598748207092,0.6356350183486938
169,0.6356895565986633,0.635284960269928
170,0.6352415680885315,0.6368400454521179
171,0.6363808512687683,0.6374989748001099
172,0.6375340819358826,0.6362056732177734
173,0.6361365914344788,0.6345657706260681
174,0.6345945000648499,0.6336972713470459
175,0.6338329911231995,0.6334885358810425
176,0.6337953209877014,0.6333985328674316
177,0.6334257125854492,0.6329883933067322
178,0.6331052184104919,0.6320756077766418
179,0.6323235630989075,0.6307328343391418
180,0.6306769847869873,0.6291972994804382
181,0.6294530630111694,0.6278010606765747
182,0.6279120445251465,0.626708984375
183,0.6265403032302856,0.6255707740783691
184,0.6259831786155701,0.6236323118209839
185,0.623698353767395,0.6210622787475586
186,0.6214869022369385,0.6190075874328613
187,0.6196914315223694,0.617485761642456
188,0.6186623573303223,0.6147899627685547
189,0.6156954169273376,0.6120063066482544
190,0.6125530004501343,0.610219419002533
191,0.6107924580574036,0.6056737303733826
192,0.6071223616600037,0.6024942994117737
193,0.6040929555892944,0.597571074962616
194,0.5990146398544312,0.5934690833091736
195,0.5955821871757507,0.5870028138160706
196,0.5916550755500793,0.5808243751525879
197,0.5861249566078186,0.5725265741348267
198,0.5819617509841919,0.5660081505775452
199,0.5806602239608765,0.5649167895317078
200,0.578369140625,0.5636130571365356
1,0.6904942393302917,0.6857161521911621
2,0.6857154369354248,0.6811472177505493
3,0.6811239719390869,0.6771331429481506
4,0.6771163940429688,0.6742662787437439
5,0.6742635369300842,0.6727546453475952
6,0.6727779507637024,0.6723352670669556
7,0.672299861907959,0.6679083108901978
8,0.6679245233535767,0.6635332107543945
9,0.6635059118270874,0.6594204902648926
10,0.6594177484512329,0.6557716131210327
11,0.6557740569114685,0.6527494788169861
12,0.6527234315872192,0.6504464745521545
13,0.6504402160644531,0.6488668918609619
14,0.6488813757896423,0.6479320526123047
15,0.6478927135467529,0.6475008130073547
16,0.6474753618240356,0.6473903059959412
17,0.6473743319511414,0.6431173086166382
18,0.6431017518043518,0.6399186253547668
19,0.639814019203186,0.6391312479972839
20,0.6390186548233032,0.6420552134513855
21,0.6417039632797241,0.6455861926078796
22,0.6452463269233704,0.6459138989448547
23,0.6455420851707458,0.6441543102264404
24,0.6437261700630188,0.642090380191803
25,0.6418402791023254,0.6405231356620789
26,0.640349805355072,0.6395590901374817
27,0.6393459439277649,0.6390488743782043
28,0.6389057040214539,0.6388168931007385
29,0.6387413144111633,0.6387322545051575
30,0.6386534571647644,0.6387147307395935
31,0.6386755704879761,0.6387214064598083
32,0.6387282609939575,0.6387324929237366
33,0.6387535333633423,0.6387407183647156
34,0.6386846303939819,0.638745129108429
35,0.6386047005653381,0.6387467384338379
36,0.6387236714363098,0.6387471556663513
37,0.6386635303497314,0.6388051509857178
38,0.6387543082237244,0.6388665437698364
39,0.638805627822876,0.6389012932777405
40,0.6388593912124634,0.6388940811157227
41,0.6388753056526184,0.6388429403305054
42,0.6387248635292053,0.6387538909912109
43,0.6387165784835815,0.6386398077011108
44,0.6385889053344727,0.6385156512260437
45,0.6384339332580566,0.6383963823318481
46,0.6383145451545715,0.638293981552124
47,0.638161301612854,0.6382157206535339
48,0.6381559371948242,0.6381629109382629
49,0.6380255222320557,0.638131856918335
50,0.6380771994590759,0.6381145715713501
51,0.6381080150604248,0.6381025314331055
52,0.6379579901695251,0.6380881071090698
53,0.6379694938659668,0.6380667090415955
54,0.637969970703125,0.638036847114563
55,0.6379138231277466,0.6379997730255127
56,0.6379836797714233,0.6379581689834595
57,0.6378992199897766,0.6379153728485107
58,0.637829601764679,0.6378740668296814
59,0.6378239989280701,0.6378363370895386
60,0.6377765536308289,0.6378030776977539
61,0.6376420259475708,0.6377745270729065
62,0.637671709060669,0.6377503275871277
63,0.6376813054084778,0.637730062007904
64,0.6376712322235107,0.6377132534980774
65,0.6376146674156189,0.6376993060112
66,0.6376181244850159,0.6376877427101135
67,0.6375953555107117,0.6376782655715942
68,0.6375951766967773,0.6376705169677734
69,0.6375643610954285,0.6376645565032959
70,0.6375857591629028,0.6376598477363586
71,0.6376071572303772,0.6376563906669617
72,0.6375923752784729,0.6376539468765259
73,0.6375937461853027,0.6376523375511169
74,0.63759845495224,0.6376514434814453
75,0.6375254392623901,0.6376510858535767
76,0.6375638246536255,0.6376509666442871
77,0.6375700831413269,0.637584924697876
78,0.6374549269676208,0.6375181674957275
79,0.6374577283859253,0.6374500393867493
80,0.6373919248580933,0.6373806595802307
81,0.6372855305671692,0.6373100876808167
82,0.6371698379516602,0.6372384428977966
83,0.6371736526489258,0.6371657252311707
84,0.6371184587478638,0.6370922327041626
85,0.637080729007721,0.6370178461074829
86,0.6370367407798767,0.6369426250457764
87,0.6368158459663391,0.6368663907051086
88,0.6367515325546265,0.6367890238761902
89,0.6367321014404297,0.6367104649543762
90,0.6366379857063293,0.6366305947303772
91,0.6365569233894348,0.6365494132041931
92,0.6364140510559082,0.6364670395851135
93,0.6363328099250793,0.6363837122917175
94,0.63636314868927,0.6362993717193604
95,0.6362459659576416,0.6362142562866211
96,0.6362366080284119,0.6361282467842102
97,0.6361035108566284,0.6360414624214172
98,0.6359136700630188,0.6359537839889526
99,0.635888934135437,0.6358655095100403
100,0.6357465386390686,0.6357764005661011
101,0.6357065439224243,0.6356866955757141
102,0.6355925798416138,0.6355963945388794
103,0.6354801654815674,0.6355057954788208
104,0.6354883909225464,0.6354149580001831
105,0.6353238821029663,0.6353240013122559
106,0.6351466178894043,0.6352328658103943
