epoch,train_loss,val_loss
109,0.6669849157333374,0.6672943234443665
110,0.6660600304603577,0.6675859689712524
111,0.6662964224815369,0.6673212051391602
112,0.6665648818016052,0.6666072607040405
113,0.6657416224479675,0.6655521988868713
114,0.6639260053634644,0.6641857624053955
115,0.6636223196983337,0.6624161005020142
116,0.6616794466972351,0.6600586771965027
117,0.6598612070083618,0.6577324867248535
118,0.6603207588195801,0.6561947464942932
119,0.6584092974662781,0.6550881266593933
120,0.6578213572502136,0.6536133289337158
121,0.6554891467094421,0.6528417468070984
122,0.6556153297424316,0.6524345278739929
123,0.6544268131256104,0.6521261930465698
124,0.6536492705345154,0.6514699459075928
125,0.6530829668045044,0.6507347822189331
126,0.6519756317138672,0.6497933268547058
127,0.6514158248901367,0.648632824420929
128,0.6496790051460266,0.6472966074943542
129,0.6491547226905823,0.6458024978637695
130,0.6494093537330627,0.6444053649902344
131,0.6471766233444214,0.6430776715278625
132,0.6464791297912598,0.6419476866722107
133,0.6469041109085083,0.6411161422729492
134,0.6457265615463257,0.6405501365661621
135,0.645545482635498,0.6400806903839111
136,0.643284261226654,0.6395431160926819
137,0.6440905332565308,0.6391449570655823
138,0.6443167924880981,0.6388598680496216
139,0.6444539427757263,0.638673722743988
140,0.6408783793449402,0.6384310126304626
141,0.642964243888855,0.6381804943084717
142,0.6416432857513428,0.6378703117370605
143,0.6427291631698608,0.6375788450241089
144,0.641558825969696,0.6372824907302856
145,0.6432141661643982,0.6370420455932617
146,0.6404942274093628,0.6368104219436646
147,0.6403759717941284,0.6366010308265686
148,0.641093373298645,0.6364278793334961
149,0.640178382396698,0.6362805962562561
150,0.6392620801925659,0.636159360408783
151,0.6392242312431335,0.6360651254653931
152,0.6413522958755493,0.6360049247741699
153,0.6400355696678162,0.6359654068946838
154,0.6401561498641968,0.635942816734314
155,0.6401802897453308,0.6359328031539917
156,0.640629768371582,0.6359303593635559
157,0.639595091342926,0.6304680109024048
158,0.6386808753013611,0.6412832140922546
159,0.6510869264602661,0.6419571042060852
160,0.6448844075202942,0.6434260010719299
161,0.6440787315368652,0.6407788991928101
162,0.6401277780532837,0.6408120393753052
163,0.6396448612213135,0.641613245010376
164,0.6406079530715942,0.6404485106468201
165,0.6392446756362915,0.6353068351745605
166,0.6349265575408936,0.6275846362113953
167,0.6278485655784607,0.6215864419937134
168,0.6231434345245361,0.6186448335647583
169,0.6217181086540222,0.6121149063110352
170,0.618159294128418,0.6052055358886719
171,0.6119197010993958,0.6049570441246033
172,0.6130101680755615,0.597975492477417
173,0.6091015934944153,0.5954510569572449
174,0.6059529781341553,0.5928981900215149
175,0.604644238948822,0.5891640186309814
176,0.6019755005836487,0.5893420577049255
177,0.5998975038528442,0.5851855278015137
178,0.5986506342887878,0.5845514535903931
179,0.592194139957428,0.5829055905342102
180,0.5903604626655579,0.5807936787605286
181,0.5884377360343933,0.5805831551551819
182,0.5849548578262329,0.5775658488273621
183,0.5835238099098206,0.5758213400840759
184,0.5826115012168884,0.5736789107322693
185,0.5784447193145752,0.5710639953613281
186,0.5775585174560547,0.5694512128829956
187,0.5744407176971436,0.5661089420318604
188,0.573405385017395,0.5644926428794861
189,0.5716060996055603,0.5619816780090332
190,0.5662124752998352,0.5601577162742615
191,0.5656313896179199,0.5584101676940918
192,0.5667986869812012,0.5563240647315979
193,0.560181200504303,0.5555205345153809
194,0.5624385476112366,0.5539951324462891
195,0.5613853931427002,0.5525111556053162
196,0.5581606030464172,0.5520448088645935
197,0.5555580854415894,0.5510834455490112
198,0.5563339591026306,0.5496351718902588
199,0.5537504553794861,0.5490966439247131
200,0.5538173913955688,0.5486799478530884
1,0.8226863741874695,0.8145930767059326
2,0.814556896686554,0.8067622184753418
3,0.8066967129707336,0.799781322479248
4,0.7996688485145569,0.794727623462677
5,0.7946616411209106,0.7920372486114502
6,0.7918850779533386,0.791287362575531
7,0.79117351770401,0.7832884192466736
8,0.7831369638442993,0.775217592716217
9,0.7749843597412109,0.7674490809440613
10,0.7672547698020935,0.7603680491447449
11,0.7601152062416077,0.7543264031410217
12,0.7538753747940063,0.7495782375335693
13,0.7490754723548889,0.7462257146835327
14,0.7458200454711914,0.744193971157074
15,0.7436712384223938,0.7432414293289185
16,0.7427117824554443,0.742995023727417
17,0.7424226403236389,0.7328755259513855
18,0.732234001159668,0.7234804034233093
19,0.7226884961128235,0.7169062495231628
20,0.716019332408905,0.7170608639717102
21,0.7160786390304565,0.725791871547699
22,0.724829912185669,0.7308534383773804
23,0.7299720644950867,0.7287997603416443
24,0.7277747392654419,0.7242389917373657
25,0.72340327501297,0.7202764749526978
26,0.7194024324417114,0.7177236080169678
27,0.7167863845825195,0.716363787651062
28,0.7154361605644226,0.7157573699951172
29,0.7147944569587708,0.7155506610870361
30,0.7146902680397034,0.7155228853225708
31,0.7145945429801941,0.7155560851097107
32,0.7146638631820679,0.7155967950820923
33,0.7146947383880615,0.7156263589859009
34,0.7147697806358337,0.7156422734260559
35,0.7148151397705078,0.7156486511230469
36,0.7146727442741394,0.7156499624252319
37,0.714962899684906,0.7158791422843933
38,0.715070366859436,0.7161053419113159
39,0.7151633501052856,0.7162554264068604
40,0.7155545949935913,0.716295599937439
41,0.7155635356903076,0.7162257432937622
42,0.7155598998069763,0.7160682082176208
43,0.7151774764060974,0.7158592343330383
44,0.7150842547416687,0.7156410813331604
1,0.82268226146698,0.8146210312843323
2,0.8145705461502075,0.806806206703186
3,0.8067180514335632,0.7998409271240234
4,0.7996586561203003,0.7947990894317627
5,0.7945598363876343,0.7921149134635925
6,0.7918373346328735,0.7913665771484375
7,0.7911219000816345,0.7833852171897888
8,0.7830511331558228,0.7753323912620544
9,0.7749388217926025,0.7675815224647522
10,0.767034113407135,0.7605167627334595
11,0.7598692178726196,0.7544885873794556
12,0.7537717819213867,0.7497513294219971
13,0.7489889860153198,0.7464065551757812
14,0.7456332445144653,0.7443789839744568
15,0.7435430884361267,0.7434283494949341
16,0.7425780296325684,0.7431826591491699
17,0.7423044443130493,0.7330880165100098
18,0.7319871187210083,0.7237347364425659
19,0.7225857973098755,0.7172442078590393
20,0.7156700491905212,0.7175837755203247
21,0.7155982255935669,0.7267428636550903
22,0.7244055271148682,0.7321658134460449
23,0.7294343113899231,0.7301225662231445
24,0.7274758219718933,0.7254177927970886
25,0.7230291366577148,0.7212806940078735
26,0.718963623046875,0.7185854911804199
27,0.7164591550827026,0.7171204090118408
28,0.7150267958641052,0.7164420485496521
29,0.7143967747688293,0.7161881327629089
30,0.7142202258110046,0.7161303758621216
31,0.7142121195793152,0.716145396232605
32,0.7143460512161255,0.7161753177642822
33,0.7144148349761963,0.7161991596221924
34,0.7144502401351929,0.7162125110626221
35,0.714530885219574,0.7162178158760071
36,0.7144379019737244,0.7162189483642578
37,0.7144142389297485,0.7164281010627747
38,0.7147321105003357,0.7166470885276794
39,0.714956521987915,0.7167994976043701
40,0.7151139974594116,0.7168487906455994
41,0.7151952385902405,0.7167922854423523
42,0.7150872945785522,0.7166519165039062
43,0.7149876356124878,0.7164629101753235
44,0.7146779894828796,0.7162666320800781
1,0.82268226146698,0.8146210312843323
2,0.8145705461502075,0.806806206703186
3,0.8067180514335632,0.7998409271240234
4,0.7996586561203003,0.7947990894317627
5,0.7945598363876343,0.7921149134635925
6,0.7918373346328735,0.7913665771484375
7,0.7911219000816345,0.7833852171897888
8,0.7830511331558228,0.7753323912620544
9,0.7749388217926025,0.7675815224647522
10,0.767034113407135,0.7605167627334595
11,0.7598692178726196,0.7544885873794556
12,0.7537717819213867,0.7497513294219971
13,0.7489889860153198,0.7464065551757812
14,0.7456332445144653,0.7443789839744568
15,0.7435430884361267,0.7434283494949341
16,0.7425780296325684,0.7431826591491699
17,0.7423044443130493,0.7330880165100098
18,0.7319871187210083,0.7237347364425659
19,0.7225857973098755,0.7172442078590393
20,0.7156700491905212,0.7175837755203247
21,0.7155982255935669,0.7267428636550903
22,0.7244055271148682,0.7321658134460449
23,0.7294343113899231,0.7301225662231445
24,0.7274758219718933,0.7254177927970886
25,0.7230291366577148,0.7212806940078735
26,0.718963623046875,0.7185854911804199
27,0.7164591550827026,0.7171204090118408
28,0.7150267958641052,0.7164420485496521
29,0.7143967747688293,0.7161881327629089
30,0.7142202258110046,0.7161303758621216
31,0.7142121195793152,0.716145396232605
32,0.7143460512161255,0.7161753177642822
33,0.7144148349761963,0.7161991596221924
34,0.7144502401351929,0.7162125110626221
35,0.714530885219574,0.7162178158760071
36,0.7144379019737244,0.7162189483642578
37,0.7144142389297485,0.7164281010627747
38,0.7147321105003357,0.7166470885276794
39,0.714956521987915,0.7167994976043701
40,0.7151139974594116,0.7168487906455994
41,0.7151952385902405,0.7167922854423523
42,0.7150872945785522,0.7166519165039062
43,0.7149876356124878,0.7164629101753235
44,0.7146779894828796,0.7162666320800781
1,1.0154229402542114,0.9980024099349976
2,0.9979265332221985,0.980944037437439
3,0.980877161026001,0.9656134247779846
4,0.9654369354248047,0.9544313549995422
5,0.954187273979187,0.9484454393386841
6,0.9481641054153442,0.9467721581459045
7,0.946558952331543,0.9288036823272705
8,0.928492546081543,0.9104268550872803
9,0.9100754857063293,0.8924542665481567
10,0.8919314742088318,0.8757712244987488
11,0.8751462697982788,0.861250638961792
12,0.8605605959892273,0.8496062159538269
13,0.848869264125824,0.8412303924560547
14,0.8405815362930298,0.8360772132873535
15,0.8352909088134766,0.8336367011070251
16,0.8328342437744141,0.8330020904541016
17,0.8321961760520935,0.8059504628181458
18,0.8049221634864807,0.7778204083442688
19,0.7767969369888306,0.7516517043113708
20,0.7501436471939087,0.7344034314155579
21,0.7324802875518799,0.7393516898155212
22,0.7368100881576538,0.7648415565490723
23,0.7612410187721252,0.772695779800415
24,0.7689370512962341,0.7655714154243469
25,0.7620647549629211,0.7536666393280029
26,0.7503684759140015,0.7438840270042419
27,0.7409579753875732,0.7378087043762207
28,0.7350178956985474,0.7346394658088684
29,0.7320027351379395,0.7332318425178528
30,0.7307385802268982,0.7327286005020142
31,0.7303338646888733,0.7326192855834961
32,0.7303937673568726,0.7326439023017883
33,0.7304793000221252,0.7326903343200684
34,0.7305445671081543,0.732722282409668
35,0.7306798100471497,0.7327362895011902
36,0.7305673360824585,0.7327394485473633
37,0.730530321598053,0.7335567474365234
38,0.7315348386764526,0.7346243858337402
39,0.7326222658157349,0.7355018258094788
40,0.7335395216941833,0.7359575629234314
41,0.7340521216392517,0.7359338998794556
42,0.7339606881141663,0.7354961633682251
43,0.7335944175720215,0.7347830533981323
44,0.7327121496200562,0.7339721322059631
45,0.7319290637969971,0.7332388162612915
46,0.7311252951622009,0.7327213287353516
